[2026-08-21 14:01:49:606] 共享HUMMAP映射名：box
[2026-08-21 14:44:43:345] 消息记录:玩家名字[山庄-49,10] -> 1001,49,10,0,0,0
[2026-08-21 14:44:43:517] 消息记录:玩家名字[山庄-49,10] -> 5016,0,0,0,0,10085,49,9;10081,50,10;10084,50,9;10083,51,9
[2026-08-21 14:44:43:642] 消息记录:玩家名字[山庄-49,9] -> 1003,0,0,0,10074,凌风战影甲
[2026-08-21 14:44:43:810] >>Onrun M2HEART
[2026-08-21 14:44:45:320] >>Onrun M2HEART
[2026-08-21 14:44:45:704] 消息记录:玩家名字[山庄-58,12] -> 1003,1,0,0,10080,凌风七色刃
[2026-08-21 14:44:46:836] >>Onrun M2HEART

[2026-08-21 14:44:48:360] >>Onrun M2HEART
[2026-08-21 14:44:48:640] 消息记录:玩家名字[山庄-59,12] -> 1003,8,0,0,10085,凌风战虎戒
[2026-08-21 14:44:49:878] >>Onrun M2HEART
[2026-08-21 14:44:51:381] >>Onrun M2HEART
[2026-08-21 14:44:51:583] 消息记录:玩家名字[山庄-59,11] -> 5016,0,0,0,0,10089,59,11;10087,60,12;10088,61,11;10086,61,12
[2026-08-21 14:44:51:644] 消息记录:玩家名字[山庄-59,11] -> 1001,59,11,0,0,0
[2026-08-21 14:44:51:690] 地图 59,11 没有物品
[2026-08-21 14:44:52:896] >>Onrun M2HEART

[2026-08-21 14:44:53:561] 消息记录:玩家名字[山庄-60,10] -> 1001,60,10,0,0,0
[2026-08-21 14:44:53:592] 消息记录:玩家名字[山庄-60,10] -> 5016,0,0,0,0,10090,60,11;10091,61,10;10093,59,10
[2026-08-21 14:44:54:427] >>Onrun M2HEART
[2026-08-21 14:44:55:483] 消息记录:玩家名字[山庄-59,10] -> 1001,59,10,0,0,0
[2026-08-21 14:44:55:606] 消息记录:玩家名字[山庄-59,10] -> 5016,0,0,0,0,10095,60,11;10094,61,11;10096,61,10
[2026-08-21 14:44:55:936] >>Onrun M2HEART
[2026-08-21 14:44:57:457] >>Onrun M2HEART
[2026-08-21 14:44:57:534] 消息记录:玩家名字[山庄-60,10] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":3,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"offsetX":0,"offsetY":0,"type":3,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷一】<\/font>"}}
[2026-08-21 14:44:57:611] 消息记录:玩家名字[山庄-60,10] -> 5016,0,0,0,0,10098,60,10;10099,59,10;10100,58,10
[2026-08-21 14:44:57:611] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[山庄->xtc] curTid:39724
[2026-08-21 14:44:57:718] 消息记录:玩家名字[xtc-142,147] -> 5012,0,0,0,0,xtc
[2026-08-21 14:44:57:718] 消息记录:玩家名字[xtc-142,147] -> 5283,0,0,0,0,
[2026-08-21 14:44:57:718] 消息记录:玩家名字[xtc-142,147] -> 5027,0,0,0,60,xtc
[2026-08-21 14:44:57:936] 消息记录:玩家名字[xtc-142,147] -> 9002,103,103,0,105,

[2026-08-21 14:44:58:959] >>Onrun M2HEART
[2026-08-21 14:44:59:267] 消息记录:玩家名字[xtc-142,147] -> 9002,103,1,1,100,
[2026-08-21 14:45:00:059] 消息记录:玩家名字[xtc-142,147] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":4,"animID":0,"body":{"content":"<font color='#00ffe8' size='14' >免费赞助<\/font><font color='#00ff00' size='14' >(<\/font><font color='#ff0000' size='14' >未领取<\/font><font color='#00ff00' size='14' >)<\/font>"},"offsetX":0,"offsetY":0,"type":4,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"}}
[2026-08-21 14:45:00:480] >>Onrun M2HEART
[2026-08-21 14:45:01:041] 消息记录:玩家名字[xtc-142,147] -> 9002,516,0,0,101,
[2026-08-21 14:45:01:935] 消息记录:玩家名字[xtc-142,147] -> 9002,516,1,1,101,
[2026-08-21 14:45:01:951] Title:玩家名字 + 12212 0
[2026-08-21 14:45:01:951] Title save:玩家名字 - 12212
[2026-08-21 14:45:01:997] >>Onrun M2HEART
[2026-08-21 14:45:02:636] 消息记录:玩家名字[xtc-142,147] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":5,"animID":0,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"offsetX":0,"offsetY":0,"type":5,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >幽谷<\/font><font color='#ffff00' size='14' >】<\/font>"}}
[2026-08-21 14:45:02:744] 消息记录:玩家名字[xtc-134,151] -> 5027,0,0,0,60,xtc
[2026-08-21 14:45:02:961] 消息记录:玩家名字[xtc-134,151] -> 9002,202,202,0,105,

[2026-08-21 14:45:03:520] >>Onrun M2HEART
[2026-08-21 14:45:03:830] 消息记录:玩家名字[xtc-134,151] -> 9002,202,1,0,100,
[2026-08-21 14:45:03:940] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[xtc->幽谷] curTid:39724
[2026-08-21 14:45:04:080] 消息记录:玩家名字[幽谷-81,319] -> 5012,0,0,0,0,幽谷
[2026-08-21 14:45:04:080] 消息记录:玩家名字[幽谷-81,319] -> 5027,0,0,0,19,幽谷
[2026-08-21 14:45:04:294] 消息记录:玩家名字[幽谷-81,319] -> 5286,0,0,0,0,
[2026-08-21 14:45:05:022] >>Onrun M2HEART
[2026-08-21 14:45:05:667] 消息记录:玩家名字[幽谷-81,318] -> 5016,0,0,0,0,10103,81,318;10102,82,318;10101,83,318
[2026-08-21 14:45:06:544] >>Onrun M2HEART

[2026-08-21 14:45:08:068] >>Onrun M2HEART
[2026-08-21 14:45:08:500] 消息记录:玩家名字[幽谷-80,324] -> 1001,80,324,0,0,0
[2026-08-21 14:45:08:717] 消息记录:玩家名字[幽谷-81,324] -> 5016,0,0,0,0,10104,81,324;10107,80,323;10106,82,323
[2026-08-21 14:45:09:569] >>Onrun M2HEART
[2026-08-21 14:45:11:096] >>Onrun M2HEART
[2026-08-21 14:45:11:734] 消息记录:玩家名字[幽谷-78,324] -> 5016,0,0,0,0,10111,78,324;10108,78,325;10110,79,324;10109,77,325;10112,78,323
[2026-08-21 14:45:12:604] >>Onrun M2HEART
[2026-08-21 14:45:12:744] 消息记录:玩家名字[幽谷-78,324] -> 5016,0,0,0,0,10113,78,323;10115,78,322;10114,79,322;10116,77,322

[2026-08-21 14:45:14:126] >>Onrun M2HEART
[2026-08-21 14:45:14:669] 消息记录:玩家名字[幽谷-78,322] -> 1001,78,322,0,0,0
[2026-08-21 14:45:14:777] 消息记录:玩家名字[幽谷-78,322] -> 5016,0,0,0,0,10120,77,322;10117,77,323;10118,76,323;10121,76,322
[2026-08-21 14:45:15:644] >>Onrun M2HEART
[2026-08-21 14:45:17:150] >>Onrun M2HEART
[2026-08-21 14:45:17:751] 消息记录:玩家名字[幽谷-75,328] -> 1001,75,328,0,0,0
[2026-08-21 14:45:17:798] 消息记录:玩家名字[幽谷-75,328] -> 5016,0,0,0,0,10126,76,328;10124,76,329;10125,77,328;10123,77,329;10122,76,330
[2026-08-21 14:45:17:968] 消息记录:玩家名字[幽谷-75,328] -> 1003,7,0,0,10116,凌风战虎戒

[2026-08-21 14:45:18:665] >>Onrun M2HEART
[2026-08-21 14:45:19:645] 消息记录:玩家名字[幽谷-74,325] -> 1001,74,325,0,0,0
[2026-08-21 14:45:19:814] 消息记录:玩家名字[幽谷-74,324] -> 5016,0,0,0,0,10131,74,324;10130,75,324;10129,76,324
[2026-08-21 14:45:20:184] >>Onrun M2HEART
[2026-08-21 14:45:21:707] >>Onrun M2HEART
[2026-08-21 14:45:22:837] 消息记录:玩家名字[幽谷-71,317] -> 5016,0,0,0,0,10133,71,317;10132,72,317;10134,70,317

[2026-08-21 14:45:23:223] >>Onrun M2HEART
[2026-08-21 14:45:24:724] >>Onrun M2HEART
[2026-08-21 14:45:24:847] 消息记录:玩家名字[幽谷-74,314] -> 5016,0,0,0,0,10135,74,313;10137,75,312;10136,76,312;10138,74,312
[2026-08-21 14:45:26:243] >>Onrun M2HEART
[2026-08-21 14:45:26:875] 消息记录:玩家名字[幽谷-78,313] -> 5016,0,0,0,0,10140,78,312;10142,79,311;10141,80,311;10143,78,311
[2026-08-21 14:45:27:546] 消息记录:玩家名字[幽谷-78,311] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":6,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"offsetX":0,"offsetY":0,"type":6,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷二】<\/font>"}}
[2026-08-21 14:45:27:577] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[幽谷->xtc] curTid:39724
[2026-08-21 14:45:27:734] 消息记录:玩家名字[xtc-146,151] -> 5012,0,0,0,0,xtc
[2026-08-21 14:45:27:734] 消息记录:玩家名字[xtc-146,151] -> 5283,0,0,0,0,
[2026-08-21 14:45:27:734] 消息记录:玩家名字[xtc-146,151] -> 5027,0,0,0,60,xtc
[2026-08-21 14:45:27:765] >>Onrun M2HEART
[2026-08-21 14:45:27:964] 消息记录:玩家名字[xtc-146,151] -> 9002,103,103,0,105,

[2026-08-21 14:45:28:807] 消息记录:玩家名字[xtc-146,151] -> 9002,103,1,2,100,
[2026-08-21 14:45:29:273] >>Onrun M2HEART
[2026-08-21 14:45:29:829] 消息记录:玩家名字[xtc-146,151] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":7,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取<\/font><font color='#9b00ff' size='14' >切割<\/font><font color='#9b00ff' size='14' >属性<\/font>"},"offsetX":0,"offsetY":0,"type":7,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >小兰赠礼<\/font>"}}
[2026-08-21 14:45:30:030] 消息记录:玩家名字[xtc-146,132] -> 5027,0,0,0,59,xtc
[2026-08-21 14:45:30:213] 消息记录:玩家名字[xtc-146,132] -> 9002,13,13,0,105,
[2026-08-21 14:45:30:797] >>Onrun M2HEART
[2026-08-21 14:45:31:136] 消息记录:玩家名字[xtc-146,132] -> 9002,13,1,0,100,
[2026-08-21 14:45:31:819] 消息记录:玩家名字[xtc-146,132] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":8,"animID":0,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"offsetX":0,"offsetY":0,"type":8,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >洞穴<\/font><font color='#ffff00' size='14' >】<\/font>"}}
[2026-08-21 14:45:31:972] 消息记录:玩家名字[xtc-136,146] -> 5027,0,0,0,60,xtc
[2026-08-21 14:45:32:268] 消息记录:玩家名字[xtc-136,146] -> 9002,203,203,0,105,
[2026-08-21 14:45:32:314] >>Onrun M2HEART

[2026-08-21 14:45:33:091] 消息记录:玩家名字[xtc-136,146] -> 9002,203,1,0,100,
[2026-08-21 14:45:33:138] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[xtc->洞穴] curTid:39724
[2026-08-21 14:45:33:279] 消息记录:玩家名字[洞穴-198,228] -> 5012,0,0,0,0,洞穴
[2026-08-21 14:45:33:279] 消息记录:玩家名字[洞穴-198,228] -> 5027,0,0,0,60,洞穴
[2026-08-21 14:45:33:465] 消息记录:玩家名字[洞穴-198,228] -> 5286,0,0,0,0,
[2026-08-21 14:45:33:818] >>Onrun M2HEART
[2026-08-21 14:45:35:172] 消息记录:玩家名字[洞穴-198,226] -> 5016,0,0,0,0,10145,198,227;10147,199,226;10146,197,227;10148,197,226
[2026-08-21 14:45:35:341] >>Onrun M2HEART
[2026-08-21 14:45:36:860] >>Onrun M2HEART
[2026-08-21 14:45:36:982] 消息记录:玩家名字[洞穴-198,228] -> 1001,198,228,0,0,0
[2026-08-21 14:45:37:185] 消息记录:玩家名字[洞穴-198,228] -> 5016,0,0,0,0,10151,197,228;10152,198,227;10158,199,227;10153,199,226;10154,198,226;10149,199,228;10159,200,226;10157,200,227;10155,198,225;10156,200,228

[2026-08-21 14:45:38:197] 消息记录:玩家名字[洞穴-197,227] -> 5016,0,0,0,0,10162,197,227;10163,198,226;10160,196,228;10161,198,227;10164,197,226
[2026-08-21 14:45:38:369] >>Onrun M2HEART
[2026-08-21 14:45:39:886] >>Onrun M2HEART
[2026-08-21 14:45:40:226] 消息记录:玩家名字[洞穴-198,225] -> 5016,0,0,0,0,10165,198,224;10167,198,223;10166,199,223
[2026-08-21 14:45:41:407] >>Onrun M2HEART
[2026-08-21 14:45:42:256] 消息记录:玩家名字[洞穴-198,222] -> 5016,0,0,0,0,10168,198,222;10171,198,221;10170,199,221;10169,197,222;10172,197,221
[2026-08-21 14:45:42:301] 消息记录:玩家名字[洞穴-198,222] -> 1003,5,0,0,10159,凌风战虎镯
[2026-08-21 14:45:42:915] >>Onrun M2HEART

[2026-08-21 14:45:43:253] 消息记录:玩家名字[洞穴-198,221] -> 5016,0,0,0,0,10173,198,221
[2026-08-21 14:45:43:284] 消息记录:玩家名字[洞穴-198,221] -> 1001,198,221,0,0,0
[2026-08-21 14:45:43:284] 地图 198,221 没有物品
[2026-08-21 14:45:44:264] 消息记录:玩家名字[洞穴-198,221] -> 5016,0,0,0,0,10174,199,219;10175,198,219;10176,197,219
[2026-08-21 14:45:44:435] >>Onrun M2HEART
[2026-08-21 14:45:45:956] >>Onrun M2HEART
[2026-08-21 14:45:47:220] 消息记录:玩家名字[洞穴-202,214] -> 1001,202,214,0,0,0
[2026-08-21 14:45:47:298] 消息记录:玩家名字[洞穴-202,214] -> 5016,0,0,0,0,10180,201,214;10181,202,213;10178,202,215;10177,202,212
[2026-08-21 14:45:47:469] >>Onrun M2HEART

[2026-08-21 14:45:48:986] >>Onrun M2HEART
[2026-08-21 14:45:49:325] 消息记录:玩家名字[洞穴-203,212] -> 5016,0,0,0,0,10187,203,212;10185,203,213;10184,204,213;10188,202,212;10186,204,212;10183,202,214
[2026-08-21 14:45:50:329] 消息记录:玩家名字[洞穴-203,212] -> 5016,0,0,0,0,10189,203,213;10192,203,211;10191,202,212;10190,202,213;10193,202,211
[2026-08-21 14:45:50:498] >>Onrun M2HEART
[2026-08-21 14:45:51:781] 消息记录:玩家名字[洞穴-202,211] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":9,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"offsetX":0,"offsetY":0,"type":9,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷三】<\/font>"}}
[2026-08-21 14:45:51:797] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[洞穴->xtc] curTid:39724
[2026-08-21 14:45:51:875] 消息记录:玩家名字[xtc-142,148] -> 5012,0,0,0,0,xtc
[2026-08-21 14:45:51:875] 消息记录:玩家名字[xtc-142,148] -> 5283,0,0,0,0,
[2026-08-21 14:45:51:875] 消息记录:玩家名字[xtc-142,148] -> 5027,0,0,0,60,xtc
[2026-08-21 14:45:52:014] >>Onrun M2HEART
[2026-08-21 14:45:52:076] 消息记录:玩家名字[xtc-142,148] -> 9002,103,103,0,105,

[2026-08-21 14:45:53:099] 消息记录:玩家名字[xtc-142,148] -> 9002,103,1,3,100,
[2026-08-21 14:45:53:533] >>Onrun M2HEART
[2026-08-21 14:45:54:029] 消息记录:玩家名字[xtc-142,148] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":10,"animID":0,"body":{"content":"<font color='#00ffe8' size='14' >领取<\/font><font color='#00ffe8' size='14' >七日登录<\/font><font color='#00ffe8' size='14' >奖励<\/font>"},"offsetX":0,"offsetY":0,"type":10,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >福利大厅<\/font>"}}
[2026-08-21 14:45:55:049] >>Onrun M2HEART
[2026-08-21 14:45:55:232] 消息记录:玩家名字[xtc-142,148] -> 9002,511,0,0,101,
[2026-08-21 14:45:56:222] 消息记录:玩家名字[xtc-142,148] -> 9002,511,1,1,101,{"7rqd":1}
[2026-08-21 14:45:56:565] >>Onrun M2HEART
[2026-08-21 14:45:56:862] 消息记录:玩家名字[xtc-142,148] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":11,"animID":0,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"offsetX":0,"offsetY":0,"type":11,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >古殿<\/font><font color='#ffff00' size='14' >】<\/font>"}}
[2026-08-21 14:45:56:985] 消息记录:玩家名字[xtc-144,148] -> 5027,0,0,0,60,xtc
[2026-08-21 14:45:57:200] 消息记录:玩家名字[xtc-144,148] -> 9002,204,204,0,105,
[2026-08-21 14:45:57:912] 消息记录:玩家名字[xtc-144,148] -> 9002,204,1,0,100,
[2026-08-21 14:45:57:989] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[xtc->古殿] curTid:39724

[2026-08-21 14:45:58:081] >>Onrun M2HEART
[2026-08-21 14:45:58:081] 消息记录:玩家名字[古殿-285,115] -> 5012,0,0,0,0,古殿
[2026-08-21 14:45:58:081] 消息记录:玩家名字[古殿-285,115] -> 5027,0,0,0,60,古殿
[2026-08-21 14:45:58:285] 消息记录:玩家名字[古殿-285,115] -> 5286,0,0,0,0,
[2026-08-21 14:45:59:586] >>Onrun M2HEART
[2026-08-21 14:45:59:725] 消息记录:玩家名字[古殿-285,115] -> 5016,0,0,0,0,10200,285,113;10201,284,113;10202,283,113
[2026-08-21 14:46:01:100] >>Onrun M2HEART
[2026-08-21 14:46:01:764] 消息记录:玩家名字[古殿-284,115] -> 5016,0,0,0,0,10203,283,114;10206,285,116;10205,284,117;10204,286,117;10207,286,115
[2026-08-21 14:46:02:615] >>Onrun M2HEART

[2026-08-21 14:46:03:747] 消息记录:玩家名字[古殿-283,115] -> 1001,283,115,0,0,0
[2026-08-21 14:46:03:777] 消息记录:玩家名字[古殿-283,115] -> 5016,0,0,0,0,10209,283,116;10208,284,116
[2026-08-21 14:46:04:135] >>Onrun M2HEART
[2026-08-21 14:46:04:789] 消息记录:玩家名字[古殿-284,116] -> 5016,0,0,0,0,10212,284,116;10213,283,116;10211,285,116;10214,285,115
[2026-08-21 14:46:04:789] 消息记录:玩家名字[古殿-284,116] -> 1001,284,116,0,0,0
[2026-08-21 14:46:04:805] 地图 284,116 没有物品
[2026-08-21 14:46:05:657] >>Onrun M2HEART
[2026-08-21 14:46:06:789] 消息记录:玩家名字[古殿-283,114] -> 5016,0,0,0,0,10216,283,114;10215,284,114
[2026-08-21 14:46:07:171] >>Onrun M2HEART

[2026-08-21 14:46:08:692] >>Onrun M2HEART
[2026-08-21 14:46:08:815] 消息记录:玩家名字[古殿-282,114] -> 5016,0,0,0,0,10223,282,114;10220,283,115;10221,282,115;10222,284,114;10218,283,116;10219,282,116;10217,284,116
[2026-08-21 14:46:08:893] 消息记录:玩家名字[古殿-282,114] -> 1001,282,114,0,0,0
[2026-08-21 14:46:08:893] 地图 282,114 没有物品
[2026-08-21 14:46:09:822] 消息记录:玩家名字[古殿-283,114] -> 5016,0,0,0,0,10226,283,114;10225,284,114;10228,283,113;10224,282,115;10227,284,113;10229,282,113
[2026-08-21 14:46:09:900] 消息记录:玩家名字[古殿-283,114] -> 1001,283,114,0,0,0
[2026-08-21 14:46:10:008] 地图 283,114 没有物品
[2026-08-21 14:46:10:193] >>Onrun M2HEART
[2026-08-21 14:46:11:709] >>Onrun M2HEART
[2026-08-21 14:46:12:860] 消息记录:玩家名字[古殿-282,109] -> 5016,0,0,0,0,10230,282,109;10232,283,108;10231,281,109;10233,282,108
[2026-08-21 14:46:12:968] 消息记录:玩家名字[古殿-282,109] -> 1001,282,109,0,0,0

[2026-08-21 14:46:13:075] 地图 282,109 没有物品
[2026-08-21 14:46:13:229] >>Onrun M2HEART
[2026-08-21 14:46:14:752] >>Onrun M2HEART
[2026-08-21 14:46:14:890] 消息记录:玩家名字[古殿-283,109] -> 5016,0,0,0,0,10235,284,110;10236,283,110;10234,285,110;10237,285,109
[2026-08-21 14:46:16:264] >>Onrun M2HEART
[2026-08-21 14:46:16:898] 消息记录:玩家名字[古殿-283,109] -> 5016,0,0,0,0,10240,283,109;10239,282,110;10241,282,109
[2026-08-21 14:46:16:991] 消息记录:玩家名字[古殿-283,109] -> 1001,283,109,0,0,0
[2026-08-21 14:46:17:006] 地图 283,109 没有物品
[2026-08-21 14:46:17:687] 消息记录:玩家名字[古殿-283,109] -> 3031,0,0,0,0,{"flag":0,"order":1,"taskid":12,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"offsetX":0,"offsetY":0,"type":12,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷四】<\/font>"}}
[2026-08-21 14:46:17:750] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[古殿->xtc] curTid:39724
[2026-08-21 14:46:17:781] >>Onrun M2HEART
[2026-08-21 14:46:17:874] 消息记录:玩家名字[xtc-145,152] -> 5012,0,0,0,0,xtc
[2026-08-21 14:46:17:874] 消息记录:玩家名字[xtc-145,152] -> 5283,0,0,0,0,
[2026-08-21 14:46:17:874] 消息记录:玩家名字[xtc-145,152] -> 5027,0,0,0,60,xtc

[2026-08-21 14:46:18:044] 消息记录:玩家名字[xtc-145,152] -> 9002,103,103,0,105,
[2026-08-21 14:46:19:084] 消息记录:玩家名字[xtc-145,152] -> 9002,103,1,4,100,
[2026-08-21 14:46:19:303] >>Onrun M2HEART
[2026-08-21 14:46:19:797] 消息记录:玩家名字[xtc-145,152] -> 9002,103,2,0,100,
[2026-08-21 14:46:19:827] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787294624001142528[xtc->玩家名字_npc103] curTid:39724
[2026-08-21 14:46:19:952] 消息记录:玩家名字[玩家名字_npc103-28,26] -> 5012,0,0,0,0,玩家名字_npc103
[2026-08-21 14:46:19:952] 消息记录:玩家名字[玩家名字_npc103-28,26] -> 5027,0,0,0,60,玩家名字_npc103
[2026-08-21 14:46:19:952] 消息记录:玩家名字[玩家名字_npc103-28,26] -> 5286,0,0,0,0,
[2026-08-21 14:46:20:826] >>Onrun M2HEART
[2026-08-21 14:46:22:342] >>Onrun M2HEART

[2026-08-21 14:46:23:860] >>Onrun M2HEART
[2026-08-21 14:46:25:367] >>Onrun M2HEART
[2026-08-21 14:46:26:883] >>Onrun M2HEART

[2026-08-21 14:46:28:409] >>Onrun M2HEART
[2026-08-21 14:46:29:914] >>Onrun M2HEART
[2026-08-21 14:46:31:439] >>Onrun M2HEART
[2026-08-21 14:46:32:956] >>Onrun M2HEART

[2026-08-21 14:46:34:460] >>Onrun M2HEART
[2026-08-21 14:46:35:980] >>Onrun M2HEART
[2026-08-21 14:46:37:491] >>Onrun M2HEART

[2026-08-21 14:46:39:014] >>Onrun M2HEART
[2026-08-21 14:46:40:531] >>Onrun M2HEART
[2026-08-21 14:46:42:049] >>Onrun M2HEART

[2026-08-21 14:46:43:565] >>Onrun M2HEART
[2026-08-21 14:46:45:073] >>Onrun M2HEART
[2026-08-21 14:46:46:589] >>Onrun M2HEART

[2026-08-21 14:46:48:100] >>Onrun M2HEART
