[2026-05-22 18:18:28:045] 共享HUMMAP映射名：box
[2026-05-22 20:36:18:131] 消息记录:玩家名字[洞穴-73,308] -> 3031,0,0,0,0,{"order":1,"taskid":9,"offsetX":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >提交【<\/font><font color='#ff9b00' size='14' >天书残卷<\/font><font color='#ff9b00' size='14' >三<\/font><font color='#00ff00' size='14' >】<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"flag":0,"offsetY":0,"type":9,"head":{"content":"<font color='#ffff00' size='16' >新手引导15<\/font>","color":1},"animID":0}
[2026-05-22 20:36:18:223] 消息记录:玩家名字[洞穴-73,308] -> 1001,73,308,0,0,0
[2026-05-22 20:36:18:255] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[洞穴->xtc] curTid:37316
[2026-05-22 20:36:18:364] 消息记录:玩家名字[xtc-144,146] -> 5012,0,0,0,0,xtc
[2026-05-22 20:36:18:364] 消息记录:玩家名字[xtc-144,146] -> 5283,0,0,0,0,
[2026-05-22 20:36:18:364] 消息记录:玩家名字[xtc-144,146] -> 5027,0,0,0,60,xtc
[2026-05-22 20:36:18:846] >>Onrun M2HEART

[2026-05-22 20:36:19:402] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"UserID":"10070","index":103}
[2026-05-22 20:36:20:362] >>Onrun M2HEART
[2026-05-22 20:36:20:453] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,3,100,
[2026-05-22 20:36:21:305] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"order":1,"taskid":10,"offsetX":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >福利大厅<\/font><br><font color='#9b00ff' size='14' >七日登录<\/font>"},"flag":0,"offsetY":0,"type":10,"head":{"content":"<font color='#ffff00' size='16' >新手引导15<\/font>","color":1},"animID":0}
[2026-05-22 20:36:21:876] >>Onrun M2HEART
[2026-05-22 20:36:22:108] 消息记录:玩家名字[xtc-146,150] -> 9002,511,0,0,101,
[2026-05-22 20:36:22:975] 消息记录:玩家名字[xtc-146,150] -> 9002,511,1,1,101,{"7rqd":1}
[2026-05-22 20:36:23:394] >>Onrun M2HEART

[2026-05-22 20:36:24:361] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"order":0,"taskid":11,"offsetX":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >古殿<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物<\/font><font color='#ffff00' size='14' >10<\/font><font color='#ffff00' size='14' >只<\/font><br><font color='#ffff00' size='14' >当前进度：0<\/font>"},"flag":0,"offsetY":0,"type":11,"head":{"content":"<font color='#ffff00' size='16' >新手引导16<\/font>","color":1},"animID":0}
[2026-05-22 20:36:24:560] 消息记录:玩家名字[xtc-142,152] -> 5027,0,0,0,60,xtc
[2026-05-22 20:36:24:901] >>Onrun M2HEART
[2026-05-22 20:36:25:178] 消息记录:玩家名字[xtc-142,150] -> 1010,0,0,0,0,{"UserID":"10079","index":204}
[2026-05-22 20:36:25:901] 消息记录:玩家名字[xtc-142,150] -> 9002,204,1,0,100,
[2026-05-22 20:36:25:946] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[xtc->古殿] curTid:37316
[2026-05-22 20:36:26:070] 消息记录:玩家名字[古殿-168,13] -> 5012,0,0,0,0,古殿
[2026-05-22 20:36:26:070] 消息记录:玩家名字[古殿-168,13] -> 5027,0,0,0,60,古殿
[2026-05-22 20:36:26:256] 消息记录:玩家名字[古殿-168,13] -> 5286,0,0,0,0,
[2026-05-22 20:36:26:427] >>Onrun M2HEART
[2026-05-22 20:36:27:748] 消息记录:玩家名字[古殿-169,13] -> 5016,0,0,0,0,10421,169,13;10419,169,14;10420,170,13;10418,170,14;10416,169,15;10417,168,15;10415,170,15
[2026-05-22 20:36:27:936] >>Onrun M2HEART

[2026-05-22 20:36:29:458] >>Onrun M2HEART
[2026-05-22 20:36:29:771] 消息记录:玩家名字[古殿-169,13] -> 5016,0,0,0,0,10423,170,12;10433,168,13;10430,169,14;10431,168,14;10424,169,12;10425,168,12;10429,168,15;10426,167,12;10428,169,15;10434,167,13;10432,167,14;10427,166,12;10422,166,13
[2026-05-22 20:36:30:962] >>Onrun M2HEART
[2026-05-22 20:36:32:484] >>Onrun M2HEART
[2026-05-22 20:36:32:794] 消息记录:玩家名字[古殿-171,17] -> 5016,0,0,0,0,10438,171,16;10444,172,18;10445,171,18;10437,172,16;10447,172,17;10439,170,16;10443,173,18;10442,171,19;10441,172,19;10446,173,17;10440,173,19;10436,173,16;10435,174,16
[2026-05-22 20:36:33:996] >>Onrun M2HEART

[2026-05-22 20:36:34:821] 消息记录:玩家名字[古殿-172,18] -> 5016,0,0,0,0,10448,172,17;10455,171,19;10449,171,17;10454,170,20;10452,172,20;10453,171,20;10457,170,18;10456,170,19;10450,170,17;10451,169,17
[2026-05-22 20:36:35:515] >>Onrun M2HEART
[2026-05-22 20:36:36:752] 消息记录:玩家名字[古殿-171,17] -> 1001,171,17,0,0,0
[2026-05-22 20:36:36:845] 消息记录:玩家名字[古殿-171,17] -> 5016,0,0,0,0,10461,170,16;10469,170,17;10466,170,18;10460,171,16;10459,172,16;10467,172,17;10465,171,18;10462,169,16;10463,171,19;10464,170,19;10458,173,16
[2026-05-22 20:36:37:030] >>Onrun M2HEART
[2026-05-22 20:36:38:545] >>Onrun M2HEART
[2026-05-22 20:36:38:654] 消息记录:玩家名字[古殿-170,18] -> 1001,170,18,0,0,0
[2026-05-22 20:36:38:855] 消息记录:玩家名字[古殿-170,17] -> 5016,0,0,0,0,10479,170,17;10476,171,18;10470,170,16;10471,169,16;10475,172,18;10478,172,17;10474,170,19;10473,171,19;10472,172,19

[2026-05-22 20:36:40:067] >>Onrun M2HEART
[2026-05-22 20:36:41:571] >>Onrun M2HEART
[2026-05-22 20:36:43:091] >>Onrun M2HEART

[2026-05-22 20:36:44:614] >>Onrun M2HEART
[2026-05-22 20:36:44:890] 消息记录:玩家名字[古殿-161,21] -> 5016,0,0,0,0,10487,161,21;10485,161,22;10486,160,22;10488,160,21;10484,162,22;10480,160,20;10483,160,23;10482,161,23;10481,159,20
[2026-05-22 20:36:46:126] >>Onrun M2HEART
[2026-05-22 20:36:47:633] >>Onrun M2HEART
[2026-05-22 20:36:47:928] 消息记录:玩家名字[古殿-161,25] -> 5016,0,0,0,0,10492,161,25;10489,161,26;10493,160,25;10491,162,25;10490,160,26;10494,160,24
[2026-05-22 20:36:47:943] 消息记录:玩家名字[古殿-161,25] -> 1001,161,25,0,0,0
[2026-05-22 20:36:48:006] 地图 161,25 没有物品

[2026-05-22 20:36:49:149] >>Onrun M2HEART
[2026-05-22 20:36:50:673] >>Onrun M2HEART
[2026-05-22 20:36:50:951] 消息记录:玩家名字[古殿-161,30] -> 5016,0,0,0,0,10503,160,30;10500,161,31;10501,160,31;10502,162,30;10499,162,31;10497,161,32;10498,160,32;10496,162,32;10495,159,29
[2026-05-22 20:36:52:192] >>Onrun M2HEART
[2026-05-22 20:36:53:700] >>Onrun M2HEART
[2026-05-22 20:36:53:980] 消息记录:玩家名字[古殿-166,30] -> 5016,0,0,0,0,10513,166,30;10510,166,31;10511,165,31;10512,167,30;10509,167,31;10508,165,32;10505,164,29;10507,166,32;10506,167,32

[2026-05-22 20:36:55:210] >>Onrun M2HEART
[2026-05-22 20:36:55:923] 消息记录:玩家名字[古殿-166,31] -> 3031,0,0,0,0,{"order":0,"taskid":12,"offsetX":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >提交【<\/font><font color='#ff9b00' size='14' >天书残卷<\/font><font color='#ff9b00' size='14' >四<\/font><font color='#00ff00' size='14' >】<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"flag":0,"offsetY":0,"type":12,"head":{"content":"<font color='#ffff00' size='16' >新手引导17<\/font>","color":1},"animID":0}
[2026-05-22 20:36:55:984] 消息记录:玩家名字[古殿-166,31] -> 5016,0,0,0,0,10520,167,31;10518,166,32;10517,167,32;10519,168,31;10515,166,33;10514,167,33;10516,168,32
[2026-05-22 20:36:56:014] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[古殿->xtc] curTid:37316
[2026-05-22 20:36:56:016] >>>>>CM_WALK MAP ERR,玩家名字-古殿-xtc
[2026-05-22 20:36:56:121] 消息记录:玩家名字[xtc-143,146] -> 5012,0,0,0,0,xtc
[2026-05-22 20:36:56:121] 消息记录:玩家名字[xtc-143,146] -> 5283,0,0,0,0,
[2026-05-22 20:36:56:121] 消息记录:玩家名字[xtc-143,146] -> 5027,0,0,0,60,xtc
[2026-05-22 20:36:56:739] >>Onrun M2HEART
[2026-05-22 20:36:57:563] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"UserID":"10070","index":103}
[2026-05-22 20:36:58:253] >>Onrun M2HEART
[2026-05-22 20:36:58:393] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,4,100,

[2026-05-22 20:36:59:140] 消息记录:玩家名字[xtc-146,150] -> 9002,103,2,0,100,
[2026-05-22 20:36:59:274] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[xtc->玩家名字_npc103] curTid:37316
[2026-05-22 20:36:59:418] 消息记录:玩家名字[玩家名字_npc103-30,27] -> 5012,0,0,0,0,玩家名字_npc103
[2026-05-22 20:36:59:418] 消息记录:玩家名字[玩家名字_npc103-30,27] -> 5027,0,0,0,59,玩家名字_npc103
[2026-05-22 20:36:59:418] 消息记录:玩家名字[玩家名字_npc103-30,27] -> 5286,0,0,0,0,
[2026-05-22 20:36:59:759] >>Onrun M2HEART
[2026-05-22 20:37:01:277] >>Onrun M2HEART
[2026-05-22 20:37:02:797] >>Onrun M2HEART

[2026-05-22 20:37:04:306] >>Onrun M2HEART
[2026-05-22 20:37:05:833] >>Onrun M2HEART
[2026-05-22 20:37:07:337] >>Onrun M2HEART
[2026-05-22 20:37:08:854] >>Onrun M2HEART

[2026-05-22 20:37:10:375] >>Onrun M2HEART
[2026-05-22 20:37:11:883] >>Onrun M2HEART
[2026-05-22 20:37:13:400] >>Onrun M2HEART

[2026-05-22 20:37:14:926] >>Onrun M2HEART
[2026-05-22 20:37:16:437] >>Onrun M2HEART
[2026-05-22 20:37:17:953] >>Onrun M2HEART

[2026-05-22 20:37:19:460] >>Onrun M2HEART
[2026-05-22 20:37:20:980] >>Onrun M2HEART
[2026-05-22 20:37:22:506] >>Onrun M2HEART

[2026-05-22 20:37:24:021] >>Onrun M2HEART
[2026-05-22 20:37:25:529] >>Onrun M2HEART
[2026-05-22 20:37:27:044] >>Onrun M2HEART
[2026-05-22 20:37:28:562] >>Onrun M2HEART

[2026-05-22 20:37:29:350] 消息记录:玩家名字[玩家名字_npc103-32,36] -> 1006,1,0,0,10008,随机传送石
[2026-05-22 20:37:30:078] >>Onrun M2HEART
[2026-05-22 20:37:31:598] >>Onrun M2HEART
[2026-05-22 20:37:33:105] >>Onrun M2HEART

[2026-05-22 20:37:34:623] >>Onrun M2HEART
[2026-05-22 20:37:36:134] >>Onrun M2HEART
[2026-05-22 20:37:37:649] >>Onrun M2HEART

[2026-05-22 20:37:39:173] >>Onrun M2HEART
[2026-05-22 20:37:40:686] >>Onrun M2HEART
[2026-05-22 20:37:42:198] >>Onrun M2HEART
[2026-05-22 20:37:43:711] >>Onrun M2HEART

[2026-05-22 20:37:45:232] >>Onrun M2HEART
[2026-05-22 20:37:46:751] >>Onrun M2HEART
[2026-05-22 20:37:48:259] >>Onrun M2HEART

[2026-05-22 20:37:49:784] >>Onrun M2HEART
[2026-05-22 20:37:51:303] >>Onrun M2HEART
[2026-05-22 20:37:52:805] >>Onrun M2HEART

[2026-05-22 20:37:54:325] >>Onrun M2HEART
[2026-05-22 20:37:55:848] >>Onrun M2HEART
[2026-05-22 20:37:57:365] >>Onrun M2HEART
[2026-05-22 20:37:58:871] >>Onrun M2HEART

[2026-05-22 20:38:00:396] >>Onrun M2HEART
[2026-05-22 20:38:01:902] >>Onrun M2HEART
[2026-05-22 20:38:03:416] >>Onrun M2HEART

[2026-05-22 20:38:04:931] >>Onrun M2HEART
[2026-05-22 20:38:06:451] >>Onrun M2HEART
[2026-05-22 20:38:07:972] >>Onrun M2HEART

[2026-05-22 20:38:09:487] >>Onrun M2HEART
[2026-05-22 20:38:11:005] >>Onrun M2HEART
[2026-05-22 20:38:12:511] >>Onrun M2HEART

[2026-05-22 20:38:14:025] >>Onrun M2HEART
[2026-05-22 20:38:15:538] >>Onrun M2HEART
[2026-05-22 20:38:16:049] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[玩家名字_npc103->xtc] curTid:37316
[2026-05-22 20:38:16:080] 副本时间到期：玩家名字_NPC103@10505(天书试炼), main:mwsl
[2026-05-22 20:38:16:126] 消息记录:玩家名字[xtc-145,151] -> 5012,0,0,0,0,xtc
[2026-05-22 20:38:16:126] 消息记录:玩家名字[xtc-145,151] -> 5283,0,0,0,0,
[2026-05-22 20:38:16:126] 消息记录:玩家名字[xtc-145,151] -> 5027,0,0,0,60,xtc
[2026-05-22 20:38:17:056] >>Onrun M2HEART
[2026-05-22 20:38:18:055] 消息记录:玩家名字[xtc-145,151] -> 9002,103,5,0,100,
[2026-05-22 20:38:18:584] >>Onrun M2HEART

[2026-05-22 20:38:19:746] 消息记录:玩家名字[xtc-145,151] -> 3031,0,0,0,0,{"order":0,"taskid":15,"offsetX":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >完成一大陆转生<\/font><br><font color='#ff9b00' size='20' >大陆任务<\/font>"},"flag":0,"offsetY":0,"type":15,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font><font color='#ffff00' size='16' >1<\/font>","color":1},"animID":0}
[2026-05-22 20:38:19:934] 消息记录:玩家名字[xtc-120,140] -> 5027,0,0,0,60,xtc
[2026-05-22 20:38:20:090] >>Onrun M2HEART
[2026-05-22 20:38:20:957] 消息记录:玩家名字[xtc-121,142] -> 1010,0,0,0,0,{"UserID":"10024","index":32}
[2026-05-22 20:38:21:604] >>Onrun M2HEART
[2026-05-22 20:38:21:744] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:21:900] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:22:023] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:22:164] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:22:441] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:22:706] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:22:829] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:22:981] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:23:091] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:23:122] >>Onrun M2HEART
[2026-05-22 20:38:23:294] 消息记录:玩家名字[xtc-121,142] -> 1003,90,0,0,10521,天书
[2026-05-22 20:38:23:386] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-05-22 20:38:23:417] TNormNpc.ActionOfReNewLevel :玩家名字 ReLv: 1 Lv: 62

[2026-05-22 20:38:24:302] 消息记录:玩家名字[xtc-121,142] -> 3031,0,0,0,0,{"order":0,"taskid":16,"offsetX":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入二大陆<\/font><br><font color='#ff0000' size='14' >迎接新的挑战吧！！！<\/font>"},"flag":0,"offsetY":0,"type":16,"head":{"content":"<font color='#ffff00' size='16' >新手引导22<\/font>","color":1},"animID":0}
[2026-05-22 20:38:24:502] 消息记录:玩家名字[xtc-125,145] -> 5027,0,0,0,60,xtc
[2026-05-22 20:38:24:639] >>Onrun M2HEART
[2026-05-22 20:38:25:538] 消息记录:玩家名字[xtc-126,147] -> 1010,0,0,0,0,{"UserID":"10120","index":502}
[2026-05-22 20:38:26:162] >>Onrun M2HEART
[2026-05-22 20:38:26:239] 消息记录:玩家名字[xtc-126,147] -> 9002,502,1,0,100,
[2026-05-22 20:38:26:362] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[xtc->二大陆主城] curTid:37316
[2026-05-22 20:38:26:484] 消息记录:玩家名字[二大陆主城-107,124] -> 5012,0,0,0,0,二大陆主城
[2026-05-22 20:38:26:484] 消息记录:玩家名字[二大陆主城-107,124] -> 5027,0,0,0,60,二大陆主城
[2026-05-22 20:38:27:666] >>Onrun M2HEART

[2026-05-22 20:38:29:186] >>Onrun M2HEART
[2026-05-22 20:38:30:695] >>Onrun M2HEART
[2026-05-22 20:38:31:094] 副本回收：玩家名字_NPC103@10505@10506(天书试炼), main:mwsl
[2026-05-22 20:38:32:223] >>Onrun M2HEART
[2026-05-22 20:38:32:646] 消息记录:玩家名字[二大陆主城-108,124] -> 3031,0,0,0,0,{"order":1,"taskid":17,"offsetX":0,"body":{"content":"<font color='#9b00ff' size='14' >点击查看更多内容<\/font>"},"flag":0,"offsetY":0,"type":17,"head":{"content":"<font color='#ffff00' size='16' >引导<\/font><font color='#ffff00' size='16' >主线完成<\/font>","color":1},"animID":0}
[2026-05-22 20:38:33:732] >>Onrun M2HEART

[2026-05-22 20:38:34:503] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":1}
[2026-05-22 20:38:34:611] 消息记录:玩家名字[二大陆主城-108,124] -> 6900,0,0,0,0,30000000001779453207000095796
[2026-05-22 20:38:35:250] >>Onrun M2HEART
[2026-05-22 20:38:35:868] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,24,24,0,105,
[2026-05-22 20:38:36:768] >>Onrun M2HEART
[2026-05-22 20:38:36:954] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,24,1,0,100,
[2026-05-22 20:38:38:275] >>Onrun M2HEART
[2026-05-22 20:38:38:603] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,24,1,0,100,
[2026-05-22 20:38:38:912] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,24,1,0,100,

[2026-05-22 20:38:39:792] >>Onrun M2HEART
[2026-05-22 20:38:40:334] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":2}
[2026-05-22 20:38:40:459] 消息记录:玩家名字[二大陆主城-108,124] -> 6900,0,0,0,0,30000000001779453207000095796
[2026-05-22 20:38:41:311] >>Onrun M2HEART
[2026-05-22 20:38:41:542] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,24,24,0,105,
[2026-05-22 20:38:42:821] >>Onrun M2HEART
[2026-05-22 20:38:43:362] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,24,2,0,100,{"caowei":1}

[2026-05-22 20:38:44:344] >>Onrun M2HEART
[2026-05-22 20:38:45:850] >>Onrun M2HEART
[2026-05-22 20:38:47:381] >>Onrun M2HEART
[2026-05-22 20:38:48:889] >>Onrun M2HEART

[2026-05-22 20:38:49:150] 消息记录:玩家名字[二大陆主城-108,124] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":3}
[2026-05-22 20:38:49:304] 消息记录:玩家名字[二大陆主城-90,111] -> 5027,0,0,0,59,二大陆主城
[2026-05-22 20:38:50:405] >>Onrun M2HEART
[2026-05-22 20:38:51:110] 消息记录:玩家名字[二大陆主城-96,107] -> 1010,0,0,0,0,{"UserID":"10072","index":105}
[2026-05-22 20:38:51:927] >>Onrun M2HEART
[2026-05-22 20:38:53:110] 消息记录:玩家名字[二大陆主城-96,107] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":4}
[2026-05-22 20:38:53:141] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001779453207000095796[二大陆主城->野火帮] curTid:37316
[2026-05-22 20:38:53:281] 消息记录:玩家名字[野火帮-103,222] -> 5012,0,0,0,0,野火帮
[2026-05-22 20:38:53:281] 消息记录:玩家名字[野火帮-103,222] -> 5027,0,0,0,59,野火帮
[2026-05-22 20:38:53:296] 消息记录:玩家名字[野火帮-103,222] -> 5286,0,0,0,0,
[2026-05-22 20:38:53:435] >>Onrun M2HEART

[2026-05-22 20:38:54:959] >>Onrun M2HEART
[2026-05-22 20:38:56:463] >>Onrun M2HEART
[2026-05-22 20:38:57:982] >>Onrun M2HEART

[2026-05-22 20:38:59:501] >>Onrun M2HEART
[2026-05-22 20:39:01:020] >>Onrun M2HEART
[2026-05-22 20:39:02:060] 消息记录:玩家名字[野火帮-103,223] -> 1001,103,223,0,0,0
[2026-05-22 20:39:02:522] >>Onrun M2HEART
[2026-05-22 20:39:02:522] 消息记录:玩家名字[野火帮-102,223] -> 5016,0,0,0,0,10541,102,223;10538,102,224;10530,101,222;10526,101,224;10537,103,224;10542,102,222;10528,101,223;10532,104,221;10539,104,223;10535,101,221;10524,101,225;10534,102,221;10536,104,224;10533,103,221;10531,105,221;10527,105,223;10529,105,222;10525,105,224
[2026-05-22 20:39:02:645] 消息记录:玩家名字[野火帮-102,223] -> 1001,102,223,0,0,0
[2026-05-22 20:39:02:648] 地图 102,223 没有物品

[2026-05-22 20:39:04:043] >>Onrun M2HEART
[2026-05-22 20:39:05:556] >>Onrun M2HEART
[2026-05-22 20:39:07:084] >>Onrun M2HEART
[2026-05-22 20:39:07:266] 消息记录:玩家名字[野火帮-102,223] -> 1003,10,0,0,10540,黄金腰带
[2026-05-22 20:39:07:749] 消息记录:玩家名字[野火帮-102,223] -> 1003,3,0,0,10541,震天铃铛
[2026-05-22 20:39:07:749] 消息记录:玩家名字[野火帮-102,223] -> 1003,11,0,0,10542,毁灭の灵靴
[2026-05-22 20:39:08:586] >>Onrun M2HEART

[2026-05-22 20:39:10:115] >>Onrun M2HEART
[2026-05-22 20:39:11:513] 消息记录:玩家名字[野火帮-102,224] -> 1001,102,224,0,0,0
[2026-05-22 20:39:11:591] 消息记录:玩家名字[野火帮-102,224] -> 5016,0,0,0,0,10549,103,224;10552,103,223;10548,104,224;10554,103,222;10551,104,223;10553,104,222;10555,102,222;10543,105,221;10544,104,221;10547,101,221;10546,102,221;10545,103,221
[2026-05-22 20:39:11:621] >>Onrun M2HEART
[2026-05-22 20:39:13:137] >>Onrun M2HEART

[2026-05-22 20:39:14:659] >>Onrun M2HEART
[2026-05-22 20:39:16:172] >>Onrun M2HEART
[2026-05-22 20:39:16:717] 消息记录:玩家名字[野火帮-102,224] -> 1003,5,0,0,10555,黄金银河护手
[2026-05-22 20:39:17:681] >>Onrun M2HEART

[2026-05-22 20:39:19:195] >>Onrun M2HEART
[2026-05-22 20:39:19:742] 消息记录:玩家名字[野火帮-102,224] -> 5016,0,0,0,0,10568,102,223;10566,101,224;10563,102,225;10564,101,225;10556,103,223;10558,103,222;10560,101,222;10559,102,222;10567,100,224;10565,100,225;10561,100,222;10562,99,222;10557,99,223
[2026-05-22 20:39:20:710] >>Onrun M2HEART
[2026-05-22 20:39:22:233] >>Onrun M2HEART
[2026-05-22 20:39:23:753] >>Onrun M2HEART

[2026-05-22 20:39:25:268] >>Onrun M2HEART
[2026-05-22 20:39:26:785] >>Onrun M2HEART
[2026-05-22 20:39:28:301] >>Onrun M2HEART
[2026-05-22 20:39:28:486] 消息记录:玩家名字[野火帮-102,225] -> 1001,102,225,0,0,0
[2026-05-22 20:39:28:825] 消息记录:玩家名字[野火帮-102,224] -> 5016,0,0,0,0,10579,102,224;10582,102,223;10570,103,223;10583,101,223;10580,101,224;10572,103,222;10574,101,222;10578,100,225;10581,100,224;10575,100,222;10573,102,222;10576,99,222;10571,99,223;10569,99,224

[2026-05-22 20:39:29:810] >>Onrun M2HEART
[2026-05-22 20:39:31:326] >>Onrun M2HEART
[2026-05-22 20:39:32:842] >>Onrun M2HEART

[2026-05-22 20:39:34:365] >>Onrun M2HEART
[2026-05-22 20:39:35:867] >>Onrun M2HEART
