[2026-06-12 01:26:12:118] 共享HUMMAP映射名：box
[2026-06-12 01:28:22:825] >>Login: 8 qcccllll
[2026-06-12 01:28:24:331] >>Onrun M2HEART
[2026-06-12 01:28:25:849] >>Onrun M2HEART

[2026-06-12 01:28:27:359] >>Onrun M2HEART
[2026-06-12 01:28:28:148] Free LoadHum qcccllll 30000000001781198902000110290
[2026-06-12 01:28:28:881] >>Onrun M2HEART
[2026-06-12 01:28:30:397] >>Onrun M2HEART

[2026-06-12 01:28:31:531] 消息记录:玩家名字[xtc-137,137] -> 1018,0,41944176,10012,2,{"ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67","tripartite":0,"ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","gameid":1,"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","channelId":"1","packageName":"package","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_stditem":"455c955862eea13be5b8e13b2681324f4b9911f87290f61da49d7cda7ccf82cd","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e"}
[2026-06-12 01:28:31:608] >>Login: 9 qcccllll
[2026-06-12 01:28:31:608] >>Login: 11 qcccllll
[2026-06-12 01:28:31:733] Title Load:玩家名字 - 
[2026-06-12 01:28:31:918] >>Onrun M2HEART
[2026-06-12 01:28:31:978] SetGMLevel 玩家名字 10
[2026-06-12 01:28:32:105] 消息记录:玩家名字[xtc-137,138] -> 1046,0,0,0,1,
[2026-06-12 01:28:32:105] 消息记录:玩家名字[xtc-137,138] -> 1046,0,0,0,2,
[2026-06-12 01:28:32:105] 消息记录:玩家名字[xtc-137,138] -> 1046,0,0,0,3,
[2026-06-12 01:28:32:105] 消息记录:玩家名字[xtc-137,138] -> 1046,0,0,0,4,
[2026-06-12 01:28:33:421] >>Onrun M2HEART
[2026-06-12 01:28:34:826] 消息记录:玩家名字[xtc-137,138] -> 2020,0,0,0,0,qcccllll/0.0.0/3.40.9124/qcccllll/0/111/1/0/0
[2026-06-12 01:28:34:826] 消息记录:玩家名字[xtc-137,138] -> 5026,0,0,0,0,
[2026-06-12 01:28:34:826] 消息记录:玩家名字[xtc-137,138] -> 5028,0,0,0,0,
[2026-06-12 01:28:34:935] >>Onrun M2HEART
[2026-06-12 01:28:34:950] 消息记录:玩家名字[xtc-137,138] -> 5027,0,0,0,60,xtc
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 5260,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 1078,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 1079,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 5148,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDZR","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZD1015","value":0},{"key":"ZD1007","value":0},{"key":"ZD1008","value":0},{"key":"ZDLYJF","value":0},{"key":"ZD1009","value":0},{"key":"ZD1016","value":0},{"key":"ZD1011","value":0},{"key":"ZDLTJF","value":0},{"key":"ZD1012","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"ZD1013","value":0},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"ZDLH","value":1},{"key":"ZD1010","value":0},{"key":"ZD1014","value":0},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 1103,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 1151,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 6209,0,0,0,0,
[2026-06-12 01:28:35:029] 消息记录:玩家名字[xtc-137,138] -> 6208,0,0,0,0,
[2026-06-12 01:28:35:229] 消息记录:玩家名字[xtc-137,138] -> 5027,0,0,0,60,xtc

[2026-06-12 01:28:36:462] >>Onrun M2HEART
[2026-06-12 01:28:37:979] >>Onrun M2HEART
[2026-06-12 01:28:37:979] 消息记录:玩家名字[xtc-137,138] -> 9002,18,1,0,101,
[2026-06-12 01:28:39:494] >>Onrun M2HEART
[2026-06-12 01:28:39:791] 消息记录:玩家名字[xtc-137,138] -> 1148,0,0,0,0,{"skill_key":{"3":0,"0":1,"26":6,"27":2,"56":5,"12":3,"7":0,"66":4}}
[2026-06-12 01:28:40:352] 消息记录:玩家名字[xtc-137,138] -> 1003,16,0,0,10011,酒葫芦
[2026-06-12 01:28:41:003] >>Onrun M2HEART

[2026-06-12 01:28:42:524] >>Onrun M2HEART
[2026-06-12 01:28:43:784] 消息记录:玩家名字[xtc-137,138] -> 1003,12,0,0,10002,复活戒指
[2026-06-12 01:28:43:800] 消息记录:玩家名字[xtc-137,138] -> 1003,14,0,0,10003,麻痹戒指
[2026-06-12 01:28:43:800] 消息记录:玩家名字[xtc-137,138] -> 1003,13,0,0,10004,斗笠
[2026-06-12 01:28:43:800] 消息记录:玩家名字[xtc-137,138] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-06-12 01:28:43:800] 消息记录:玩家名字[xtc-137,138] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-06-12 01:28:43:800] 消息记录:玩家名字[xtc-137,138] -> 1003,1,0,0,10009,龙骨刀
[2026-06-12 01:28:43:800] 消息记录:玩家名字[xtc-137,138] -> 1003,0,0,0,10010,龙骨甲
[2026-06-12 01:28:44:035] >>Onrun M2HEART
[2026-06-12 01:28:45:554] >>Onrun M2HEART

[2026-06-12 01:28:47:068] >>Onrun M2HEART
[2026-06-12 01:28:48:588] >>Onrun M2HEART
[2026-06-12 01:28:50:097] >>Onrun M2HEART

[2026-06-12 01:28:51:617] >>Onrun M2HEART
[2026-06-12 01:28:53:127] >>Onrun M2HEART
[2026-06-12 01:28:53:984] 消息记录:玩家名字[xtc-137,138] -> 3031,0,0,0,0,{"type":2,"flag":0,"animID":0,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"offsetX":0,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >山庄<\/font><font color='#ffff00' size='14' >】<\/font>"},"order":1,"taskid":2}
[2026-06-12 01:28:54:107] 消息记录:玩家名字[xtc-131,150] -> 5027,0,0,0,59,xtc
[2026-06-12 01:28:54:653] >>Onrun M2HEART
[2026-06-12 01:28:54:745] 消息记录:玩家名字[xtc-130,150] -> 1010,0,0,0,0,{"index":201,"UserID":"10077"}

[2026-06-12 01:28:56:112] 消息记录:玩家名字[xtc-130,150] -> 9002,201,1,0,100,
[2026-06-12 01:28:56:142] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001781198902000110290[xtc->山庄] curTid:44548
[2026-06-12 01:28:56:157] >>Onrun M2HEART
[2026-06-12 01:28:56:388] 消息记录:玩家名字[山庄-37,15] -> 5012,0,0,0,0,山庄
[2026-06-12 01:28:56:388] 消息记录:玩家名字[山庄-37,15] -> 5027,0,0,0,10,山庄
[2026-06-12 01:28:56:480] 消息记录:玩家名字[山庄-37,15] -> 5286,0,0,0,0,
[2026-06-12 01:28:57:673] >>Onrun M2HEART
[2026-06-12 01:28:58:282] 消息记录:玩家名字[山庄-37,15] -> 5016,0,0,0,0,10023,37,14;10022,38,14;10013,36,14;10020,38,15;10019,39,15;10021,39,14;10017,36,13;10016,37,13;10014,39,13;10015,38,13;10018,39,16;10012,40,14
[2026-06-12 01:28:59:200] >>Onrun M2HEART
[2026-06-12 01:29:00:712] >>Onrun M2HEART

[2026-06-12 01:29:01:068] 消息记录:玩家名字[山庄-35,13] -> 1001,35,13,0,0,0
[2026-06-12 01:29:01:317] 消息记录:玩家名字[山庄-36,13] -> 5016,0,0,0,0,10026,36,13;10032,35,14;10025,37,13;10031,37,14;10030,36,15;10028,34,13;10024,38,13;10029,35,16
[2026-06-12 01:29:02:222] >>Onrun M2HEART
[2026-06-12 01:29:02:854] 消息记录:玩家名字[山庄-37,13] -> 1001,37,13,0,0,0
[2026-06-12 01:29:03:335] 消息记录:玩家名字[山庄-36,14] -> 5016,0,0,0,0,10035,36,14;10033,36,15;10034,35,15;10038,35,13;10036,35,14
[2026-06-12 01:29:03:553] 消息记录:玩家名字[山庄-36,14] -> 1003,5,0,0,10023,凌风战虎镯
[2026-06-12 01:29:03:569] 消息记录:玩家名字[山庄-36,14] -> 1003,7,0,0,10021,古月战狂戒
[2026-06-12 01:29:03:569] 消息记录:玩家名字[山庄-36,14] -> 1003,7,0,0,10018,辰星战戒
[2026-06-12 01:29:03:740] >>Onrun M2HEART
[2026-06-12 01:29:04:344] 消息记录:玩家名字[山庄-36,14] -> 5016,0,0,0,0,10048,36,13;10043,35,12;10046,37,14;10040,35,14;10042,35,13;10049,35,11;10044,38,15;10045,36,15;10047,38,13;10058,38,14;10051,39,16;10052,38,16;10039,39,14;10041,39,13;10057,39,15;10053,37,16;10054,36,16;10050,40,16;10056,40,14;10055,40,15
[2026-06-12 01:29:05:248] >>Onrun M2HEART

[2026-06-12 01:29:06:369] 消息记录:玩家名字[山庄-36,13] -> 5016,0,0,0,0,10060,37,14;10062,35,14;10063,35,13;10061,36,14;10059,35,15
[2026-06-12 01:29:06:526] 消息记录:玩家名字[山庄-35,14] -> 1003,4,0,0,10032,凌风战兽盔
[2026-06-12 01:29:06:526] 消息记录:玩家名字[山庄-35,14] -> 1003,3,0,0,10030,古月战狂链
[2026-06-12 01:29:06:774] >>Onrun M2HEART
[2026-06-12 01:29:08:287] >>Onrun M2HEART
[2026-06-12 01:29:08:708] 消息记录:玩家名字[山庄-36,13] -> 1003,8,0,0,10021,古月战狂戒
[2026-06-12 01:29:08:987] 消息记录:玩家名字[山庄-36,13] -> 1001,36,13,0,0,0
[2026-06-12 01:29:09:376] 消息记录:玩家名字[山庄-35,12] -> 5016,0,0,0,0,10065,35,12;10066,35,11;10064,35,13;10068,37,14;10070,37,13;10069,38,13;10067,38,14
[2026-06-12 01:29:09:548] 消息记录:玩家名字[山庄-35,12] -> 1003,6,0,0,10048,凌风战虎镯
[2026-06-12 01:29:09:798] >>Onrun M2HEART

[2026-06-12 01:29:11:311] >>Onrun M2HEART
[2026-06-12 01:29:12:833] >>Onrun M2HEART
[2026-06-12 01:29:13:253] 消息记录:玩家名字[山庄-28,10] -> 1001,28,10,0,0,0
[2026-06-12 01:29:13:424] 消息记录:玩家名字[山庄-27,10] -> 5016,0,0,0,0,10080,27,10;10078,26,11;10077,27,11;10081,26,10;10074,26,9;10073,28,9;10075,25,9;10072,29,9;10076,28,12
[2026-06-12 01:29:14:153] 消息记录:玩家名字[山庄-27,10] -> 1003,0,0,0,10071,凌风战影甲
[2026-06-12 01:29:14:354] >>Onrun M2HEART
[2026-06-12 01:29:15:457] 消息记录:玩家名字[山庄-27,10] -> 5016,0,0,0,0,10085,26,10;10086,28,9;10084,28,10;10088,26,9;10087,27,9;10090,26,8;10089,27,8;10083,25,7;10082,26,7
[2026-06-12 01:29:15:862] >>Onrun M2HEART

[2026-06-12 01:29:17:381] >>Onrun M2HEART
[2026-06-12 01:29:18:430] 消息记录:玩家名字[山庄-38,21] -> 1003,7,0,0,10079,青天战幻戒
[2026-06-12 01:29:18:898] >>Onrun M2HEART
[2026-06-12 01:29:20:405] >>Onrun M2HEART

[2026-06-12 01:29:21:306] 消息记录:玩家名字[山庄-41,22] -> 1001,41,22,0,0,0
[2026-06-12 01:29:21:554] 消息记录:玩家名字[山庄-42,22] -> 5016,0,0,0,0,10095,42,22;10093,42,23;10094,41,23;10092,40,24;10097,40,22
[2026-06-12 01:29:21:930] >>Onrun M2HEART
[2026-06-12 01:29:23:439] >>Onrun M2HEART
[2026-06-12 01:29:23:579] 消息记录:玩家名字[山庄-43,23] -> 5016,0,0,0,0,10103,43,23;10100,43,24;10104,42,23;10101,42,24;10105,43,22;10106,41,22;10102,41,24;10098,41,21;10099,40,21
[2026-06-12 01:29:23:594] 消息记录:玩家名字[山庄-43,23] -> 1001,43,23,0,0,0
[2026-06-12 01:29:23:611] 地图 43,23 没有物品
[2026-06-12 01:29:23:980] 消息记录:玩家名字[山庄-43,23] -> 3031,0,0,0,0,{"type":3,"flag":0,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"offsetX":0,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷一】<\/font>"},"order":1,"taskid":3}
[2026-06-12 01:29:24:105] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001781198902000110290[山庄->xtc] curTid:44548
[2026-06-12 01:29:24:168] 消息记录:玩家名字[xtc-147,148] -> 5012,0,0,0,0,xtc
[2026-06-12 01:29:24:168] 消息记录:玩家名字[xtc-147,148] -> 5283,0,0,0,0,
[2026-06-12 01:29:24:168] 消息记录:玩家名字[xtc-147,148] -> 5027,0,0,0,60,xtc
[2026-06-12 01:29:24:958] >>Onrun M2HEART
[2026-06-12 01:29:25:179] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"index":103,"UserID":"10071"}

[2026-06-12 01:29:26:131] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,1,100,
[2026-06-12 01:29:26:471] >>Onrun M2HEART
[2026-06-12 01:29:27:151] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"type":4,"flag":0,"animID":0,"body":{"content":"<font color='#00ffe8' size='14' >免费赞助<\/font><font color='#00ff00' size='14' >(<\/font><font color='#ff0000' size='14' >未领取<\/font><font color='#00ff00' size='14' >)<\/font>"},"offsetX":0,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"order":1,"taskid":4}
[2026-06-12 01:29:27:913] 消息记录:玩家名字[xtc-146,150] -> 9002,516,0,0,101,
[2026-06-12 01:29:27:990] >>Onrun M2HEART
[2026-06-12 01:29:28:782] 消息记录:玩家名字[xtc-146,150] -> 1003,3,0,0,10106,凌风战挂坠
[2026-06-12 01:29:29:417] 消息记录:玩家名字[xtc-146,150] -> 9002,516,1,1,101,
[2026-06-12 01:29:29:448] Title:玩家名字 + 12212 0
[2026-06-12 01:29:29:448] Title save:玩家名字 - 12212
[2026-06-12 01:29:29:510] >>Onrun M2HEART
[2026-06-12 01:29:30:223] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"type":5,"flag":0,"animID":0,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"offsetX":0,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >幽谷<\/font><font color='#ffff00' size='14' >】<\/font>"},"order":1,"taskid":5}
[2026-06-12 01:29:30:396] 消息记录:玩家名字[xtc-133,147] -> 5027,0,0,0,59,xtc
[2026-06-12 01:29:31:014] >>Onrun M2HEART

[2026-06-12 01:29:31:433] 消息记录:玩家名字[xtc-134,150] -> 1010,0,0,0,0,{"index":202,"UserID":"10078"}
[2026-06-12 01:29:32:335] 消息记录:玩家名字[xtc-134,150] -> 9002,202,1,0,100,
[2026-06-12 01:29:32:427] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001781198902000110290[xtc->幽谷] curTid:44548
[2026-06-12 01:29:32:535] >>Onrun M2HEART
[2026-06-12 01:29:32:581] 消息记录:玩家名字[幽谷-134,68] -> 5012,0,0,0,0,幽谷
[2026-06-12 01:29:32:581] 消息记录:玩家名字[幽谷-134,68] -> 5027,0,0,0,60,幽谷
[2026-06-12 01:29:32:769] 消息记录:玩家名字[幽谷-134,68] -> 5286,0,0,0,0,
[2026-06-12 01:29:33:777] 消息记录:玩家名字[幽谷-134,68] -> 5016,0,0,0,0,10109,134,67;10110,133,67;10112,133,66;10114,134,65;10113,132,66;10116,132,65;10111,132,67;10115,133,65;10108,133,64;10107,134,64
[2026-06-12 01:29:34:059] >>Onrun M2HEART
[2026-06-12 01:29:34:868] 消息记录:玩家名字[幽谷-134,67] -> 5016,0,0,0,0,10117,135,67;10121,133,66;10119,135,66;10120,134,66;10118,133,67;10123,134,65;10122,135,65;10124,133,65
[2026-06-12 01:29:35:571] >>Onrun M2HEART

[2026-06-12 01:29:36:473] 消息记录:玩家名字[幽谷-135,66] -> 1001,135,66,0,0,0
[2026-06-12 01:29:36:889] 消息记录:玩家名字[幽谷-134,66] -> 5016,0,0,0,0,10126,134,66;10134,133,67;10127,133,66;10128,132,66;10133,133,68;10131,135,68;10132,134,68;10130,133,69;10129,135,69
[2026-06-12 01:29:37:090] >>Onrun M2HEART
[2026-06-12 01:29:37:893] 消息记录:玩家名字[幽谷-134,66] -> 5016,0,0,0,0,10140,133,65;10143,133,64;10142,134,64;10139,134,65;10137,133,66;10138,135,65;10141,135,64;10136,135,66;10135,133,63
[2026-06-12 01:29:38:606] >>Onrun M2HEART
[2026-06-12 01:29:38:898] 消息记录:玩家名字[幽谷-133,65] -> 1003,1,0,0,10116,青天怒斩
[2026-06-12 01:29:39:908] 消息记录:玩家名字[幽谷-133,65] -> 5016,0,0,0,0,10144,133,64;10148,133,66;10149,132,66;10150,134,65;10151,132,65;10145,134,67;10146,133,67;10147,132,67
[2026-06-12 01:29:40:107] >>Onrun M2HEART
[2026-06-12 01:29:40:946] 消息记录:玩家名字[幽谷-133,66] -> 5016,0,0,0,0,10152,134,67;10157,134,65;10155,134,66;10153,133,67;10158,133,65;10154,135,66;10156,135,65

[2026-06-12 01:29:41:630] >>Onrun M2HEART
[2026-06-12 01:29:43:142] >>Onrun M2HEART
[2026-06-12 01:29:43:721] 消息记录:玩家名字[幽谷-128,67] -> 1001,128,67,0,0,0
[2026-06-12 01:29:43:984] 消息记录:玩家名字[幽谷-129,66] -> 5016,0,0,0,0,10167,129,66;10160,130,67;10162,130,66;10168,128,66;10166,127,67;10169,127,66;10170,127,65;10161,126,67;10164,126,65;10163,126,66;10159,126,68
[2026-06-12 01:29:44:668] >>Onrun M2HEART

[2026-06-12 01:29:46:178] >>Onrun M2HEART
[2026-06-12 01:29:46:800] 消息记录:玩家名字[幽谷-129,71] -> 1001,129,71,0,0,0
[2026-06-12 01:29:46:986] 消息记录:玩家名字[幽谷-129,71] -> 5016,0,0,0,0,10180,130,72;10176,131,73;10177,130,73;10178,129,73;10179,131,72;10181,129,72;10173,131,74;10174,130,74;10172,128,71;10175,129,74
[2026-06-12 01:29:47:698] >>Onrun M2HEART
[2026-06-12 01:29:49:008] 消息记录:玩家名字[幽谷-129,75] -> 5016,0,0,0,0,10189,128,75;10186,129,76;10187,128,76;10188,130,75;10185,130,76;10183,129,77;10184,128,77;10182,130,77
[2026-06-12 01:29:49:163] 消息记录:玩家名字[幽谷-129,76] -> 1003,1,0,0,10169,凌风七色刃
[2026-06-12 01:29:49:210] >>Onrun M2HEART
[2026-06-12 01:29:50:732] >>Onrun M2HEART

[2026-06-12 01:29:51:913] 消息记录:玩家名字[幽谷-124,76] -> 1001,124,76,0,0,0
[2026-06-12 01:29:52:037] 消息记录:玩家名字[幽谷-124,76] -> 5016,0,0,0,0,10194,125,76;10197,124,75;10196,123,76;10198,123,75;10200,124,74;10199,125,74;10201,123,74;10191,124,73;10193,122,73;10192,123,73
[2026-06-12 01:29:52:253] >>Onrun M2HEART
[2026-06-12 01:29:52:284] 消息记录:玩家名字[幽谷-123,75] -> 3031,0,0,0,0,{"type":6,"flag":0,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"offsetX":0,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷二】<\/font>"},"order":1,"taskid":6}
[2026-06-12 01:29:52:362] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001781198902000110290[幽谷->xtc] curTid:44548
[2026-06-12 01:29:52:470] 消息记录:玩家名字[xtc-148,152] -> 5012,0,0,0,0,xtc
[2026-06-12 01:29:52:470] 消息记录:玩家名字[xtc-148,152] -> 5283,0,0,0,0,
[2026-06-12 01:29:52:470] 消息记录:玩家名字[xtc-148,152] -> 5027,0,0,0,60,xtc
[2026-06-12 01:29:53:092] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"index":103,"UserID":"10071"}
[2026-06-12 01:29:53:771] >>Onrun M2HEART
[2026-06-12 01:29:54:344] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,2,100,
[2026-06-12 01:29:55:282] >>Onrun M2HEART

[2026-06-12 01:29:56:505] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"type":7,"flag":0,"animID":0,"body":{"content":"<font color='#9b00ff' size='14' >获取<\/font><font color='#9b00ff' size='14' >切割<\/font><font color='#9b00ff' size='14' >属性<\/font>"},"offsetX":0,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >小兰赠礼<\/font>"},"order":1,"taskid":7}
[2026-06-12 01:29:56:645] 消息记录:玩家名字[xtc-145,135] -> 5027,0,0,0,59,xtc
[2026-06-12 01:29:56:800] >>Onrun M2HEART
[2026-06-12 01:29:58:310] >>Onrun M2HEART
[2026-06-12 01:29:59:828] >>Onrun M2HEART

[2026-06-12 01:30:01:349] >>Onrun M2HEART
[2026-06-12 01:30:02:870] >>Onrun M2HEART
[2026-06-12 01:30:04:387] >>Onrun M2HEART
[2026-06-12 01:30:05:893] >>Onrun M2HEART

[2026-06-12 01:30:07:417] >>Onrun M2HEART
[2026-06-12 01:30:08:929] >>Onrun M2HEART
[2026-06-12 01:30:10:439] >>Onrun M2HEART

[2026-06-12 01:30:11:959] >>Onrun M2HEART
[2026-06-12 01:30:13:479] >>Onrun M2HEART
[2026-06-12 01:30:14:984] >>Onrun M2HEART

[2026-06-12 01:30:16:504] >>Onrun M2HEART
[2026-06-12 01:30:18:025] >>Onrun M2HEART
[2026-06-12 01:30:19:531] >>Onrun M2HEART

[2026-06-12 01:30:21:057] >>Onrun M2HEART
[2026-06-12 01:30:22:570] >>Onrun M2HEART
[2026-06-12 01:30:24:082] >>Onrun M2HEART
[2026-06-12 01:30:25:603] >>Onrun M2HEART

[2026-06-12 01:30:27:113] >>Onrun M2HEART
[2026-06-12 01:30:28:635] >>Onrun M2HEART
[2026-06-12 01:30:30:141] >>Onrun M2HEART

[2026-06-12 01:30:31:665] >>Onrun M2HEART
[2026-06-12 01:30:33:178] >>Onrun M2HEART
[2026-06-12 01:30:34:695] >>Onrun M2HEART

[2026-06-12 01:30:36:204] >>Onrun M2HEART
[2026-06-12 01:30:37:730] >>Onrun M2HEART
[2026-06-12 01:30:39:239] >>Onrun M2HEART
[2026-06-12 01:30:40:750] >>Onrun M2HEART

[2026-06-12 01:30:42:275] >>Onrun M2HEART
[2026-06-12 01:30:43:789] >>Onrun M2HEART
[2026-06-12 01:30:45:308] >>Onrun M2HEART

[2026-06-12 01:30:46:818] >>Onrun M2HEART
[2026-06-12 01:30:48:338] >>Onrun M2HEART
[2026-06-12 01:30:49:856] >>Onrun M2HEART

[2026-06-12 01:30:51:361] >>Onrun M2HEART
[2026-06-12 01:30:52:886] >>Onrun M2HEART
[2026-06-12 01:30:54:399] >>Onrun M2HEART
[2026-06-12 01:30:55:907] >>Onrun M2HEART

[2026-06-12 01:30:57:432] >>Onrun M2HEART
[2026-06-12 01:30:58:944] >>Onrun M2HEART
[2026-06-12 01:31:00:460] >>Onrun M2HEART
