[2025-10-18 00:18:29:533] [0:18:29] 正在启动游戏客户端控制器...
[2025-10-18 00:18:29:534] [0:18:29] 游戏控制台启动完成...
[2025-10-18 00:18:32:161] [0:18:32] 正在启动数据库服务器...
[2025-10-18 00:18:33:912] [0:18:33] 数据库服务器启动完成...

[2025-10-18 00:18:35:005] [0:18:34] 正在启动游戏主程序...

[2025-10-18 15:38:16:284] [15:38:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:18:243] [15:38:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:20:315] [15:38:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:22:299] [15:38:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:24:252] [15:38:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:26:336] [15:38:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:28:322] [15:38:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:30:403] [15:38:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:32:365] [15:38:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:34:336] [15:38:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:36:411] [15:38:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:38:383] [15:38:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:40:452] [15:38:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:42:429] [15:38:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:44:508] [15:38:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:46:472] [15:38:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:48:449] [15:38:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:50:526] [15:38:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:52:500] [15:38:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:38:54:591] [15:38:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:56:556] [15:38:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:38:58:523] [15:38:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:00:609] [15:39:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:02:569] [15:39:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:04:644] [15:39:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:06:623] [15:39:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:08:688] [15:39:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:10:666] [15:39:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:12:625] [15:39:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:14:711] [15:39:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:16:672] [15:39:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:18:769] [15:39:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:20:728] [15:39:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:22:802] [15:39:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:24:780] [15:39:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:26:740] [15:39:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:28:820] [15:39:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:30:784] [15:39:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:32:869] [15:39:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:34:830] [15:39:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:36:918] [15:39:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:38:887] [15:39:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:40:852] [15:39:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:42:923] [15:39:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:44:906] [15:39:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:46:975] [15:39:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:48:946] [15:39:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:51:020] [15:39:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:53:007] [15:39:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:54:973] [15:39:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:39:57:060] [15:39:56] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:39:59:026] [15:39:58] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:01:098] [15:40:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:03:076] [15:40:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:05:035] [15:40:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:07:119] [15:40:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:09:084] [15:40:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:11:163] [15:40:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:13:136] [15:40:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:15:210] [15:40:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:17:181] [15:40:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:19:144] [15:40:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:21:222] [15:40:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:23:196] [15:40:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:25:272] [15:40:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:27:255] [15:40:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:29:232] [15:40:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:31:300] [15:40:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:33:274] [15:40:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:35:348] [15:40:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:37:318] [15:40:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:39:395] [15:40:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:41:360] [15:40:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:43:450] [15:40:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:45:412] [15:40:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:47:380] [15:40:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:49:463] [15:40:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:51:438] [15:40:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:53:514] [15:40:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:55:489] [15:40:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:40:57:448] [15:40:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:40:59:521] [15:40:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:01:486] [15:41:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:03:582] [15:41:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:05:540] [15:41:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:07:625] [15:41:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:09:584] [15:41:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:11:558] [15:41:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:13:630] [15:41:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:15:600] [15:41:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:17:687] [15:41:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:19:657] [15:41:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:21:746] [15:41:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:23:707] [15:41:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:25:676] [15:41:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:27:755] [15:41:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:29:727] [15:41:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:31:802] [15:41:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:33:775] [15:41:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:35:849] [15:41:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:37:829] [15:41:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:39:809] [15:41:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:41:874] [15:41:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:43:847] [15:41:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:45:836] [15:41:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:47:913] [15:41:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:49:895] [15:41:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:51:960] [15:41:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:53:922] [15:41:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:56:006] [15:41:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:41:57:978] [15:41:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:41:59:943] [15:41:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:02:026] [15:42:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:03:999] [15:42:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:06:064] [15:42:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:08:042] [15:42:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:10:115] [15:42:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:12:080] [15:42:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:14:173] [15:42:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:16:133] [15:42:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:18:098] [15:42:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:20:186] [15:42:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:22:165] [15:42:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:24:133] [15:42:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:26:216] [15:42:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:28:180] [15:42:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:30:258] [15:42:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:32:227] [15:42:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:34:305] [15:42:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:36:276] [15:42:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:38:247] [15:42:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:40:318] [15:42:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:42:280] [15:42:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:44:360] [15:42:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:46:333] [15:42:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:48:408] [15:42:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:50:383] [15:42:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:52:351] [15:42:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:42:54:430] [15:42:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:56:398] [15:42:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:42:58:481] [15:42:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:00:447] [15:43:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:02:519] [15:43:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:04:496] [15:43:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:06:462] [15:43:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:08:536] [15:43:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:10:501] [15:43:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:12:591] [15:43:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:14:554] [15:43:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:16:639] [15:43:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:18:599] [15:43:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:20:572] [15:43:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:22:645] [15:43:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:24:617] [15:43:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:26:690] [15:43:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:28:661] [15:43:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:30:735] [15:43:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:32:719] [15:43:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:34:679] [15:43:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:36:762] [15:43:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:38:724] [15:43:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:40:799] [15:43:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:42:775] [15:43:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:44:844] [15:43:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:46:816] [15:43:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:48:792] [15:43:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:50:863] [15:43:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:52:835] [15:43:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:43:54:916] [15:43:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:56:888] [15:43:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:43:58:951] [15:43:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:00:925] [15:44:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:02:899] [15:44:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:04:973] [15:44:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:06:941] [15:44:06] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:09:020] [15:44:08] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:10:995] [15:44:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:13:067] [15:44:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:15:032] [15:44:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:17:002] [15:44:16] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:19:081] [15:44:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:21:074] [15:44:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:23:144] [15:44:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:25:107] [15:44:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:27:080] [15:44:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:29:159] [15:44:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:31:145] [15:44:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:33:219] [15:44:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:35:196] [15:44:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:37:159] [15:44:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:39:233] [15:44:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:41:226] [15:44:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:43:307] [15:44:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:45:269] [15:44:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:47:262] [15:44:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:49:332] [15:44:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:51:313] [15:44:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:53:382] [15:44:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:55:347] [15:44:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:44:57:315] [15:44:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:44:59:403] [15:44:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:01:364] [15:45:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:03:441] [15:45:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:05:422] [15:45:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:07:487] [15:45:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:09:459] [15:45:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:11:451] [15:45:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:13:521] [15:45:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:15:487] [15:45:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:17:570] [15:45:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:19:530] [15:45:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:21:503] [15:45:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:23:589] [15:45:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:25:550] [15:45:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:27:628] [15:45:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:29:614] [15:45:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:31:582] [15:45:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:33:665] [15:45:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:35:635] [15:45:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:37:710] [15:45:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:39:681] [15:45:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:41:758] [15:45:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:43:728] [15:45:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:45:695] [15:45:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:47:767] [15:45:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:49:734] [15:45:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:51:825] [15:45:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:53:804] [15:45:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:55:773] [15:45:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:45:57:844] [15:45:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:45:59:815] [15:45:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:01:897] [15:46:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:03:862] [15:46:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:05:937] [15:46:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:07:909] [15:46:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:09:883] [15:46:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:11:955] [15:46:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:13:923] [15:46:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:16:009] [15:46:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:17:989] [15:46:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:19:965] [15:46:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:22:052] [15:46:21] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:24:010] [15:46:23] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:26:081] [15:46:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:28:056] [15:46:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:30:133] [15:46:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:32:101] [15:46:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:34:063] [15:46:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:36:150] [15:46:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:38:119] [15:46:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:40:198] [15:46:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:42:156] [15:46:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:44:246] [15:46:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:46:219] [15:46:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:48:282] [15:46:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:50:265] [15:46:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:52:228] [15:46:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:46:54:307] [15:46:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:56:268] [15:46:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:46:58:346] [15:46:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:00:311] [15:47:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:02:404] [15:47:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:04:366] [15:47:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:06:340] [15:47:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:08:426] [15:47:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:10:396] [15:47:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:12:475] [15:47:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:14:442] [15:47:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:16:420] [15:47:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:18:490] [15:47:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:20:461] [15:47:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:22:535] [15:47:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:24:527] [15:47:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:26:499] [15:47:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:28:590] [15:47:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:30:557] [15:47:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:32:625] [15:47:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:34:601] [15:47:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:36:559] [15:47:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:38:652] [15:47:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:40:619] [15:47:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:42:690] [15:47:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:44:652] [15:47:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:46:741] [15:47:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:48:712] [15:47:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:50:692] [15:47:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:52:779] [15:47:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:47:54:759] [15:47:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:56:729] [15:47:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:47:58:826] [15:47:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:48:00:790] [15:48:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:48:02:866] [15:48:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:48:04:826] [15:48:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:48:06:915] [15:48:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:48:08:883] [15:48:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 15:48:10:845] [15:48:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 15:48:12:918] [15:48:12] RunGate(397118, 7001) Connect Fail
