[2025-10-25 11:41:35:078] [11:41:34] 正在启动游戏客户端控制器...
[2025-10-25 11:41:35:079] [11:41:34] 游戏控制台启动完成...

[2025-10-25 11:41:41:971] [11:41:41] 正在启动数据库服务器...
[2025-10-25 11:41:43:828] [11:41:43] 数据库服务器启动完成...

[2025-10-25 11:41:44:816] [11:41:44] 正在启动游戏主程序...

[2025-10-25 11:41:54:260] [11:41:53] 游戏主程序启动完成...
[2025-10-25 11:41:54:383] [11:41:54] 正在启动游戏网关[7001]...
[2025-10-25 11:41:54:386] [11:41:54] 游戏网关启动完成[7001]...
[2025-10-25 11:41:54:768] [11:41:54] 正在启动登录网关[7000]...

[2025-10-26 02:11:01:575] [2:11:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:03:655] [2:11:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:05:626] [2:11:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:07:585] [2:11:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:09:667] [2:11:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:11:639] [2:11:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:13:716] [2:11:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:15:685] [2:11:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:17:765] [2:11:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:19:730] [2:11:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:21:704] [2:11:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:23:783] [2:11:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:25:754] [2:11:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:27:826] [2:11:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:29:795] [2:11:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:31:868] [2:11:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:33:842] [2:11:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:35:925] [2:11:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:37:887] [2:11:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:39:860] [2:11:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:41:940] [2:11:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:43:902] [2:11:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:45:981] [2:11:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:47:954] [2:11:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:50:032] [2:11:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:51:993] [2:11:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:53:971] [2:11:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:11:56:038] [2:11:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:11:58:016] [2:11:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:00:092] [2:11:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:02:065] [2:12:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:04:032] [2:12:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:06:100] [2:12:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:08:080] [2:12:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:10:148] [2:12:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:12:119] [2:12:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:14:200] [2:12:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:16:168] [2:12:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:18:246] [2:12:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:20:214] [2:12:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:22:182] [2:12:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:24:261] [2:12:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:26:226] [2:12:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:28:320] [2:12:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:30:292] [2:12:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:32:268] [2:12:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:34:333] [2:12:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:36:310] [2:12:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:38:389] [2:12:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:40:358] [2:12:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:42:426] [2:12:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:44:396] [2:12:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:46:374] [2:12:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:48:453] [2:12:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:50:411] [2:12:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:52:493] [2:12:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:12:54:466] [2:12:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:56:549] [2:12:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:12:58:516] [2:12:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:00:475] [2:13:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:02:554] [2:13:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:04:533] [2:13:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:06:615] [2:13:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:08:567] [2:13:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:10:649] [2:13:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:12:615] [2:13:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:14:600] [2:13:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:16:668] [2:13:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:18:632] [2:13:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:20:732] [2:13:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:22:702] [2:13:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:24:670] [2:13:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:26:750] [2:13:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:28:712] [2:13:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:30:794] [2:13:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:32:766] [2:13:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:34:850] [2:13:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:36:812] [2:13:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:38:776] [2:13:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:40:854] [2:13:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:42:826] [2:13:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:44:913] [2:13:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:46:870] [2:13:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:48:949] [2:13:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:50:917] [2:13:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:52:889] [2:13:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:54:960] [2:13:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:13:56:929] [2:13:56] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:13:59:012] [2:13:58] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:00:990] [2:14:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:03:053] [2:14:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:05:024] [2:14:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:06:996] [2:14:06] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:09:082] [2:14:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:11:043] [2:14:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:13:140] [2:14:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:15:106] [2:14:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:17:076] [2:14:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:19:156] [2:14:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:21:118] [2:14:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:23:196] [2:14:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:25:170] [2:14:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:27:243] [2:14:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:29:213] [2:14:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:31:189] [2:14:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:33:268] [2:14:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:35:227] [2:14:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:37:314] [2:14:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:39:273] [2:14:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:41:355] [2:14:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:43:326] [2:14:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:45:293] [2:14:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:47:380] [2:14:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:49:355] [2:14:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:51:434] [2:14:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:53:409] [2:14:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:55:374] [2:14:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:14:57:451] [2:14:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:14:59:412] [2:14:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:01:492] [2:15:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:03:460] [2:15:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:05:542] [2:15:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:07:510] [2:15:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:09:487] [2:15:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:11:553] [2:15:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:13:523] [2:15:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:15:607] [2:15:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:17:578] [2:15:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:19:656] [2:15:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:21:629] [2:15:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:23:596] [2:15:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:25:662] [2:15:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:27:642] [2:15:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:29:725] [2:15:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:31:686] [2:15:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:33:755] [2:15:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:35:727] [2:15:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:37:800] [2:15:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:39:773] [2:15:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:41:750] [2:15:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:43:819] [2:15:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:45:792] [2:15:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:47:871] [2:15:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:49:848] [2:15:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:51:803] [2:15:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:53:881] [2:15:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:55:851] [2:15:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:15:57:934] [2:15:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:15:59:908] [2:15:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:01:986] [2:16:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:03:973] [2:16:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:05:927] [2:16:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:08:016] [2:16:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:09:981] [2:16:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:12:066] [2:16:11] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:14:025] [2:16:13] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:15:998] [2:16:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:18:073] [2:16:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:20:048] [2:16:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:22:126] [2:16:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:24:096] [2:16:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:26:170] [2:16:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:28:140] [2:16:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:30:104] [2:16:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:32:180] [2:16:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:34:153] [2:16:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:36:233] [2:16:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:38:204] [2:16:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:40:283] [2:16:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:42:240] [2:16:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:44:209] [2:16:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:46:287] [2:16:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:48:265] [2:16:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:50:335] [2:16:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:52:302] [2:16:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:16:54:386] [2:16:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:56:359] [2:16:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:16:58:329] [2:16:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:00:396] [2:17:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:02:374] [2:17:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:04:454] [2:17:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:06:411] [2:17:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:08:501] [2:17:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:10:469] [2:17:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:12:436] [2:17:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:14:504] [2:17:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:16:484] [2:17:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:18:564] [2:17:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:20:532] [2:17:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:22:609] [2:17:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:24:571] [2:17:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:26:554] [2:17:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:28:641] [2:17:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:30:601] [2:17:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:32:689] [2:17:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:34:654] [2:17:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:36:626] [2:17:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:38:700] [2:17:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:40:672] [2:17:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:42:746] [2:17:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:44:719] [2:17:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:46:788] [2:17:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:48:772] [2:17:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:50:738] [2:17:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:52:812] [2:17:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:17:54:785] [2:17:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:56:850] [2:17:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:17:58:823] [2:17:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:00:907] [2:18:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:02:863] [2:18:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:04:850] [2:18:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:06:924] [2:18:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:08:882] [2:18:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:10:965] [2:18:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:12:936] [2:18:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:15:007] [2:18:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:16:981] [2:18:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:18:973] [2:18:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:21:037] [2:18:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:23:012] [2:18:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:25:092] [2:18:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:27:050] [2:18:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:29:025] [2:18:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:31:101] [2:18:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:33:073] [2:18:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:35:157] [2:18:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:37:118] [2:18:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:39:196] [2:18:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:41:165] [2:18:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:43:132] [2:18:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:45:209] [2:18:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:47:178] [2:18:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:49:262] [2:18:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:51:231] [2:18:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:53:312] [2:18:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:55:279] [2:18:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:18:57:251] [2:18:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:18:59:328] [2:18:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:01:296] [2:19:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:03:380] [2:19:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:05:333] [2:19:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:07:415] [2:19:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:09:380] [2:19:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:11:353] [2:19:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:13:442] [2:19:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:15:399] [2:19:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:17:479] [2:19:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:19:444] [2:19:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:21:522] [2:19:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:23:492] [2:19:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:25:465] [2:19:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:27:541] [2:19:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:29:513] [2:19:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:31:583] [2:19:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:33:551] [2:19:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:35:632] [2:19:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:37:608] [2:19:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:39:569] [2:19:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:41:650] [2:19:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:43:618] [2:19:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:45:706] [2:19:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:47:665] [2:19:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:49:749] [2:19:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:51:717] [2:19:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:53:692] [2:19:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:55:762] [2:19:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:19:57:738] [2:19:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:19:59:807] [2:19:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:01:772] [2:20:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:03:850] [2:20:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:05:824] [2:20:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:07:801] [2:20:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:09:894] [2:20:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:11:853] [2:20:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:13:938] [2:20:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:15:904] [2:20:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:17:872] [2:20:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:19:946] [2:20:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:21:919] [2:20:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:23:995] [2:20:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:25:970] [2:20:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:28:035] [2:20:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:30:019] [2:20:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:31:987] [2:20:31] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:34:055] [2:20:33] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:36:029] [2:20:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:38:108] [2:20:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:40:075] [2:20:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:42:151] [2:20:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:44:121] [2:20:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:46:204] [2:20:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:48:175] [2:20:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:50:134] [2:20:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:52:218] [2:20:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:20:54:189] [2:20:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:56:255] [2:20:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:20:58:226] [2:20:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:21:00:304] [2:21:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:02:272] [2:21:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:21:04:245] [2:21:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:06:318] [2:21:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:08:288] [2:21:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:21:10:367] [2:21:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:12:331] [2:21:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:21:14:414] [2:21:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:16:389] [2:21:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:18:472] [2:21:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 02:21:20:435] [2:21:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 02:21:22:407] [2:21:22] RunGate(466374, 7001) Connect Fail
