[2025-10-29 11:42:07:340] [11:42:07] 正在启动游戏客户端控制器...
[2025-10-29 11:42:07:341] [11:42:07] 游戏控制台启动完成...

[2025-10-29 13:52:55:504] [13:52:55] 正在启动数据库服务器...

[2025-10-29 13:52:57:727] [13:52:57] 数据库服务器启动完成...
[2025-10-29 13:52:58:237] [13:52:58] 正在启动游戏主程序...

[2025-10-30 04:38:44:558] [4:38:44] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:38:46:622] [4:38:46] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:38:48:591] [4:38:48] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:38:50:672] [4:38:50] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:38:52:659] [4:38:52] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:38:54:623] [4:38:54] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:38:56:708] [4:38:56] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:38:58:673] [4:38:58] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:00:754] [4:39:00] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:02:722] [4:39:02] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:04:687] [4:39:04] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:06:767] [4:39:06] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:08:736] [4:39:08] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:10:814] [4:39:10] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:12:781] [4:39:12] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:14:860] [4:39:14] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:16:827] [4:39:16] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:18:814] [4:39:18] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:20:886] [4:39:20] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:22:848] [4:39:22] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:24:926] [4:39:24] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:26:903] [4:39:26] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:28:972] [4:39:28] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:30:950] [4:39:30] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:32:908] [4:39:32] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:34:985] [4:39:34] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:36:965] [4:39:36] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:39:053] [4:39:38] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:41:010] [4:39:40] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:42:988] [4:39:42] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:45:059] [4:39:44] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:47:030] [4:39:47] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:49:107] [4:39:49] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:51:074] [4:39:51] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:53:167] [4:39:53] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:55:128] [4:39:55] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:39:57:090] [4:39:57] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:39:59:178] [4:39:59] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:01:143] [4:40:01] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:03:221] [4:40:03] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:05:190] [4:40:05] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:07:276] [4:40:07] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:09:238] [4:40:09] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:11:223] [4:40:11] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:13:302] [4:40:13] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:15:264] [4:40:15] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:17:352] [4:40:17] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:19:336] [4:40:19] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:21:296] [4:40:21] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:23:374] [4:40:23] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:25:353] [4:40:25] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:27:421] [4:40:27] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:29:387] [4:40:29] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:31:475] [4:40:31] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:33:447] [4:40:33] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:35:408] [4:40:35] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:37:489] [4:40:37] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:39:454] [4:40:39] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:41:527] [4:40:41] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:43:506] [4:40:43] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:45:473] [4:40:45] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:47:553] [4:40:47] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:49:526] [4:40:49] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:51:602] [4:40:51] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:53:572] [4:40:53] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:55:642] [4:40:55] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:40:57:617] [4:40:57] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:40:59:581] [4:40:59] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:01:657] [4:41:01] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:03:648] [4:41:03] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:05:722] [4:41:05] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:07:691] [4:41:07] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:09:664] [4:41:09] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:11:737] [4:41:11] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:13:707] [4:41:13] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:15:778] [4:41:15] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:17:761] [4:41:17] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:19:828] [4:41:19] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:21:794] [4:41:21] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:23:882] [4:41:23] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:25:851] [4:41:25] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:27:815] [4:41:27] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:29:912] [4:41:29] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:31:877] [4:41:31] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:33:842] [4:41:33] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:35:918] [4:41:35] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:37:896] [4:41:37] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:39:969] [4:41:39] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:41:947] [4:41:41] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:44:027] [4:41:43] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:45:994] [4:41:45] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:47:953] [4:41:47] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:50:042] [4:41:49] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:52:010] [4:41:51] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:41:54:093] [4:41:53] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:56:081] [4:41:56] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:41:58:047] [4:41:58] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:00:144] [4:42:00] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:02:108] [4:42:02] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:04:116] [4:42:04] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:06:178] [4:42:06] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:08:149] [4:42:08] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:10:221] [4:42:10] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:12:190] [4:42:12] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:14:154] [4:42:14] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:16:243] [4:42:16] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:18:209] [4:42:18] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:20:284] [4:42:20] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:22:254] [4:42:22] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:24:333] [4:42:24] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:26:301] [4:42:26] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:28:273] [4:42:28] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:30:340] [4:42:30] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:32:317] [4:42:32] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:34:396] [4:42:34] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:36:361] [4:42:36] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:38:436] [4:42:38] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:40:405] [4:42:40] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:42:371] [4:42:42] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:44:478] [4:42:44] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:46:435] [4:42:46] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:48:513] [4:42:48] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:50:498] [4:42:50] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:52:468] [4:42:52] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:42:54:555] [4:42:54] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:56:514] [4:42:56] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:42:58:592] [4:42:58] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:00:559] [4:43:00] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:02:532] [4:43:02] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:04:616] [4:43:04] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:06:587] [4:43:06] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:08:659] [4:43:08] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:10:638] [4:43:10] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:12:710] [4:43:12] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:14:678] [4:43:14] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:16:754] [4:43:16] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:18:718] [4:43:18] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:20:687] [4:43:20] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:22:779] [4:43:22] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:24:746] [4:43:24] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:26:842] [4:43:26] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:28:796] [4:43:28] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:30:782] [4:43:30] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:32:850] [4:43:32] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:34:817] [4:43:34] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:36:889] [4:43:36] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:38:870] [4:43:38] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:40:849] [4:43:40] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:42:920] [4:43:42] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:44:887] [4:43:44] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:46:974] [4:43:46] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:48:945] [4:43:48] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:51:013] [4:43:50] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:52:983] [4:43:52] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:43:54:954] [4:43:54] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:57:026] [4:43:56] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:43:58:994] [4:43:58] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:01:082] [4:44:00] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:03:048] [4:44:03] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:05:124] [4:44:05] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:07:092] [4:44:07] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:09:089] [4:44:09] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:11:158] [4:44:11] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:13:129] [4:44:13] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:15:224] [4:44:15] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:17:187] [4:44:17] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:19:172] [4:44:19] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:21:251] [4:44:21] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:23:220] [4:44:23] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:25:192] [4:44:25] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:27:271] [4:44:27] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:29:241] [4:44:29] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:31:325] [4:44:31] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:33:299] [4:44:33] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:35:290] [4:44:35] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:37:359] [4:44:37] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:39:340] [4:44:39] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:41:414] [4:44:41] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:43:383] [4:44:43] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:45:459] [4:44:45] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:47:449] [4:44:47] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:49:405] [4:44:49] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:51:491] [4:44:51] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:53:464] [4:44:53] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:55:536] [4:44:55] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:44:57:508] [4:44:57] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:44:59:473] [4:44:59] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:01:554] [4:45:01] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:03:522] [4:45:03] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:05:597] [4:45:05] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:07:565] [4:45:07] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:09:551] [4:45:09] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:11:636] [4:45:11] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:13:590] [4:45:13] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:15:677] [4:45:15] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:17:641] [4:45:17] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:19:717] [4:45:19] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:21:701] [4:45:21] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:23:664] [4:45:23] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:25:744] [4:45:25] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:27:708] [4:45:27] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:29:780] [4:45:29] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:31:747] [4:45:31] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:33:840] [4:45:33] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:35:801] [4:45:35] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:37:773] [4:45:37] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:39:841] [4:45:39] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:41:812] [4:45:41] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:43:914] [4:45:43] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:45:878] [4:45:45] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:47:854] [4:45:47] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:49:921] [4:45:49] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:51:898] [4:45:51] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:53:974] [4:45:53] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:55:947] [4:45:55] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:45:58:012] [4:45:57] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:45:59:992] [4:45:59] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:01:972] [4:46:01] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:04:034] [4:46:03] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:06:000] [4:46:05] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:08:086] [4:46:08] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:10:056] [4:46:10] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:12:132] [4:46:12] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:14:113] [4:46:14] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:16:078] [4:46:16] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:18:161] [4:46:18] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:20:129] [4:46:20] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:22:214] [4:46:22] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:24:173] [4:46:24] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:26:147] [4:46:26] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:28:225] [4:46:28] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:30:188] [4:46:30] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:32:270] [4:46:32] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:34:231] [4:46:34] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:36:316] [4:46:36] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:38:293] [4:46:38] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:40:262] [4:46:40] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:42:352] [4:46:42] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:44:309] [4:46:44] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:46:392] [4:46:46] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:48:381] [4:46:48] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:50:342] [4:46:50] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:52:431] [4:46:52] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:46:54:395] [4:46:54] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:56:473] [4:46:56] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:46:58:439] [4:46:58] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:00:411] [4:47:00] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:02:493] [4:47:02] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:04:457] [4:47:04] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:06:531] [4:47:06] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:08:521] [4:47:08] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:10:599] [4:47:10] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:12:559] [4:47:12] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:14:545] [4:47:14] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:16:604] [4:47:16] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:18:597] [4:47:18] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:20:655] [4:47:20] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:22:630] [4:47:22] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:24:707] [4:47:24] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:26:675] [4:47:26] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:28:638] [4:47:28] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:30:723] [4:47:30] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:32:692] [4:47:32] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:34:768] [4:47:34] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:36:742] [4:47:36] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:38:813] [4:47:38] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:40:780] [4:47:40] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:42:763] [4:47:42] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:44:836] [4:47:44] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:46:802] [4:47:46] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:48:877] [4:47:48] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:50:843] [4:47:50] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:52:926] [4:47:52] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:47:54:891] [4:47:54] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:56:856] [4:47:56] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:47:58:959] [4:47:58] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:00:923] [4:48:00] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:02:996] [4:48:02] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:04:973] [4:48:04] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:06:951] [4:48:06] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:09:016] [4:48:08] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:10:996] [4:48:10] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:13:076] [4:48:12] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:15:027] [4:48:15] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:17:117] [4:48:17] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:19:088] [4:48:19] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:21:046] [4:48:21] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:23:140] [4:48:23] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:25:089] [4:48:25] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:27:198] [4:48:27] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:29:165] [4:48:29] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:31:131] [4:48:31] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:33:201] [4:48:33] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:35:184] [4:48:35] RunGate(21107688, 7001) Connect Fail
[2025-10-30 04:48:37:247] [4:48:37] RunGate(21107688, 7001) Connect Fail

[2025-10-30 04:48:39:230] [4:48:39] RunGate(21107688, 7001) Connect Fail
