[2025-10-13 17:05:13:300] [17:05:13] 正在启动游戏客户端控制器...
[2025-10-13 17:05:13:301] [17:05:13] 游戏控制台启动完成...

[2025-10-13 17:08:47:620] [17:08:47] 正在启动数据库服务器...

[2025-10-13 17:08:50:024] [17:08:49] 数据库服务器启动完成...
[2025-10-13 17:08:51:004] [17:08:50] 正在启动游戏主程序...

[2025-10-14 17:04:19:689] [17:04:19] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:21:677] [17:04:21] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:23:740] [17:04:23] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:25:716] [17:04:25] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:27:794] [17:04:27] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:29:750] [17:04:29] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:31:719] [17:04:31] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:33:799] [17:04:33] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:35:780] [17:04:35] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:37:845] [17:04:37] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:39:820] [17:04:39] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:41:907] [17:04:41] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:43:862] [17:04:43] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:45:836] [17:04:45] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:47:925] [17:04:47] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:49:872] [17:04:49] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:51:969] [17:04:51] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:53:928] [17:04:53] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:56:014] [17:04:55] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:04:57:977] [17:04:57] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:04:59:951] [17:04:59] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:02:012] [17:05:01] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:03:988] [17:05:03] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:06:063] [17:05:05] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:08:035] [17:05:07] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:10:119] [17:05:10] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:12:092] [17:05:12] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:14:056] [17:05:14] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:16:126] [17:05:16] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:18:096] [17:05:18] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:20:173] [17:05:20] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:22:151] [17:05:22] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:24:224] [17:05:24] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:26:183] [17:05:26] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:28:170] [17:05:28] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:30:249] [17:05:30] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:32:202] [17:05:32] RunGate(135566, 7001) Connect Fail

[2025-10-14 17:05:34:276] [17:05:34] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:36:160] [17:05:36] 正在开始停止服务器...
[2025-10-14 17:05:36:265] [17:05:36] RunGate(135566, 7001) Connect Fail
[2025-10-14 17:05:37:270] [17:05:37] 登录网关已停止...
[2025-10-14 17:05:37:272] [17:05:37] 游戏网关一已停止...

[2025-10-14 17:05:48:472] [17:05:48] 游戏数据库服务器已停止...

[2025-10-14 17:07:21:848] [17:07:21] 正在启动数据库服务器...
[2025-10-14 17:07:23:593] [17:07:23] 数据库服务器启动完成...
[2025-10-14 17:07:23:809] [17:07:23] 正在启动游戏主程序...

[2025-10-14 17:07:33:499] [17:07:33] 游戏主程序启动完成...
[2025-10-14 17:07:33:551] [17:07:33] 正在启动游戏网关[7001]...
[2025-10-14 17:07:33:556] [17:07:33] 游戏网关启动完成[7001]...
[2025-10-14 17:07:33:871] [17:07:33] 正在启动登录网关[7000]...

[2025-10-15 00:04:22:388] [0:04:22] 游戏引擎服务器心跳中断，已被重新启动...

[2025-10-15 00:04:24:352] [0:04:24] 游戏引擎服务器异常关闭，已被重新启动...
[2025-10-15 00:04:24:354] [0:04:24] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:24:677] [0:04:24] 正在启动游戏主程序...
[2025-10-15 00:04:26:433] [0:04:26] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:28:403] [0:04:28] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:04:30:362] [0:04:30] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:32:448] [0:04:32] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:04:34:413] [0:04:34] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:36:515] [0:04:36] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:38:478] [0:04:38] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:04:40:549] [0:04:40] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:42:520] [0:04:42] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:04:44:496] [0:04:44] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:46:572] [0:04:46] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:48:542] [0:04:48] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:04:50:622] [0:04:50] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:52:589] [0:04:52] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:04:54:578] [0:04:54] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:56:650] [0:04:56] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:04:58:626] [0:04:58] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:05:00:701] [0:05:00] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:05:02:660] [0:05:02] RunGate(3414052, 7001) Connect Fail

[2025-10-15 00:05:04:633] [0:05:04] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:05:06:737] [0:05:06] RunGate(3414052, 7001) Connect Fail
[2025-10-15 00:05:07:596] [0:05:07] 正在开始停止服务器...
[2025-10-15 00:05:08:661] [0:05:08] 登录网关已停止...
[2025-10-15 00:05:08:663] [0:05:08] 游戏网关一已停止...

[2025-10-15 00:05:19:879] [0:05:19] 游戏数据库服务器已停止...

[2025-10-15 00:08:08:944] [0:08:08] 正在启动数据库服务器...

[2025-10-15 00:08:10:916] [0:08:10] 数据库服务器启动完成...
[2025-10-15 00:08:11:237] [0:08:11] 正在启动游戏主程序...

[2025-10-15 00:08:20:086] [0:08:19] 游戏主程序启动完成...
[2025-10-15 00:08:20:090] [0:08:20] 正在启动游戏网关[7001]...
[2025-10-15 00:08:20:095] [0:08:20] 游戏网关启动完成[7001]...
[2025-10-15 00:08:20:334] [0:08:20] 正在启动登录网关[7000]...

[2025-10-15 15:07:29:758] [15:07:29] 游戏引擎服务器心跳中断，已被重新启动...
[2025-10-15 15:07:30:299] [15:07:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:31:722] [15:07:31] 游戏引擎服务器异常关闭，已被重新启动...
[2025-10-15 15:07:32:043] [15:07:32] 正在启动游戏主程序...
[2025-10-15 15:07:32:264] [15:07:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:07:34:358] [15:07:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:36:311] [15:07:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:38:294] [15:07:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:07:40:365] [15:07:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:42:329] [15:07:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:07:44:411] [15:07:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:46:382] [15:07:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:48:459] [15:07:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:07:50:432] [15:07:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:52:401] [15:07:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:07:54:472] [15:07:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:56:442] [15:07:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:07:58:524] [15:07:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:00:486] [15:08:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:02:573] [15:08:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:04:538] [15:08:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:06:495] [15:08:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:08:588] [15:08:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:10:575] [15:08:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:12:541] [15:08:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:14:624] [15:08:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:16:603] [15:08:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:18:670] [15:08:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:20:649] [15:08:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:22:719] [15:08:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:24:691] [15:08:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:26:761] [15:08:26] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:28:751] [15:08:28] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:30:704] [15:08:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:32:781] [15:08:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:34:757] [15:08:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:36:827] [15:08:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:38:804] [15:08:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:40:773] [15:08:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:42:846] [15:08:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:44:804] [15:08:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:46:887] [15:08:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:48:870] [15:08:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:50:843] [15:08:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:52:925] [15:08:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:08:54:896] [15:08:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:56:966] [15:08:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:08:58:962] [15:08:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:00:927] [15:09:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:03:010] [15:09:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:04:971] [15:09:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:07:070] [15:09:06] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:09:026] [15:09:08] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:11:094] [15:09:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:13:060] [15:09:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:15:154] [15:09:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:17:103] [15:09:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:19:083] [15:09:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:21:156] [15:09:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:23:125] [15:09:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:25:209] [15:09:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:27:176] [15:09:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:29:142] [15:09:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:31:232] [15:09:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:33:188] [15:09:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:35:276] [15:09:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:37:231] [15:09:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:39:313] [15:09:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:41:291] [15:09:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:43:267] [15:09:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:45:343] [15:09:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:47:316] [15:09:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:49:401] [15:09:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:51:356] [15:09:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:53:326] [15:09:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:55:416] [15:09:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:09:57:381] [15:09:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:09:59:464] [15:09:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:01:427] [15:10:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:03:491] [15:10:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:05:468] [15:10:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:07:434] [15:10:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:09:529] [15:10:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:11:485] [15:10:11] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:13:554] [15:10:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:15:529] [15:10:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:17:604] [15:10:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:19:575] [15:10:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:21:549] [15:10:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:23:636] [15:10:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:25:588] [15:10:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:27:676] [15:10:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:29:644] [15:10:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:31:723] [15:10:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:33:686] [15:10:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:35:775] [15:10:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:37:747] [15:10:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:39:723] [15:10:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:41:811] [15:10:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:43:781] [15:10:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:45:751] [15:10:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:47:820] [15:10:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:49:797] [15:10:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:51:883] [15:10:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:53:841] [15:10:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:55:931] [15:10:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:10:57:888] [15:10:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:10:59:971] [15:10:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:01:934] [15:11:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:03:931] [15:11:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:06:003] [15:11:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:07:981] [15:11:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:09:955] [15:11:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:12:034] [15:11:11] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:14:006] [15:11:13] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:16:074] [15:11:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:18:044] [15:11:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:20:016] [15:11:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:22:094] [15:11:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:24:067] [15:11:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:26:148] [15:11:26] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:28:133] [15:11:28] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:30:099] [15:11:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:32:171] [15:11:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:34:142] [15:11:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:36:215] [15:11:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:38:186] [15:11:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:40:258] [15:11:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:42:229] [15:11:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:44:200] [15:11:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:46:272] [15:11:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:48:253] [15:11:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:50:326] [15:11:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:52:292] [15:11:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:11:54:393] [15:11:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:56:357] [15:11:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:11:58:332] [15:11:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:00:407] [15:12:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:02:378] [15:12:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:04:457] [15:12:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:06:417] [15:12:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:08:382] [15:12:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:10:465] [15:12:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:12:436] [15:12:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:14:517] [15:12:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:16:493] [15:12:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:18:553] [15:12:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:20:533] [15:12:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:22:498] [15:12:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:24:592] [15:12:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:26:545] [15:12:26] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:28:632] [15:12:28] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:30:599] [15:12:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:32:668] [15:12:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:34:652] [15:12:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:36:617] [15:12:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:38:680] [15:12:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:40:651] [15:12:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:42:733] [15:12:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:44:710] [15:12:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:46:679] [15:12:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:48:757] [15:12:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:50:733] [15:12:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:52:812] [15:12:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:12:54:773] [15:12:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:56:863] [15:12:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:12:58:821] [15:12:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:00:802] [15:13:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:02:872] [15:13:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:04:852] [15:13:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:06:915] [15:13:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:08:893] [15:13:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:10:961] [15:13:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:12:934] [15:13:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:15:027] [15:13:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:16:977] [15:13:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:18:950] [15:13:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:21:021] [15:13:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:22:998] [15:13:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:25:072] [15:13:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:27:045] [15:13:26] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:29:018] [15:13:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:31:101] [15:13:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:33:084] [15:13:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:35:154] [15:13:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:37:132] [15:13:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:39:198] [15:13:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:41:176] [15:13:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:43:147] [15:13:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:45:215] [15:13:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:47:175] [15:13:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:49:270] [15:13:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:51:228] [15:13:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:53:310] [15:13:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:55:276] [15:13:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:13:57:252] [15:13:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:13:59:325] [15:13:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:01:289] [15:14:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:03:369] [15:14:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:14:05:333] [15:14:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:07:416] [15:14:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:14:09:386] [15:14:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:11:351] [15:14:11] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:13:433] [15:14:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:14:15:428] [15:14:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:17:403] [15:14:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:14:19:477] [15:14:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:21:449] [15:14:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:23:531] [15:14:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 15:14:25:498] [15:14:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 15:14:27:576] [15:14:27] RunGate(397368, 7001) Connect Fail
